victim,12,100,IBO
video,83,100,IBO
view,92,100,IBO
village,83,100,IBO
violence,79,100,IBO
voice,12,100,IBO
vote,2,100,IBO
waiting,97,100,IBO
want,8,100,IBO
war,96,100,IBO
was,9,100,IBO
waste,75,100,IBO
water,100,100,IBO
way,8,100,IBO
ways,8,100,IBO
we,89,100,IBO
web,25,100,IBO
website,15,100,IBO
week,73,100,IBO
weight,16,100,IBO
welcome,75,100,IBO
well,72,100,IBO
were,89,100,IBO
west,96,100,IBO
western,83,100,IBO
what,35,100,IBO
when,18,100,IBO
where,47,100,IBO
whether,13,100,IBO
which,48,100,IBO
while,8,100,IBO
white,78,100,IBO
who,8,100,IBO
whose,43,100,IBO
why,99,100,IBO
widely,48,100,IBO
wikipedia,32,100,IBO
will,43,100,IBO
wish,81,100,IBO
with,58,100,IBO
within,58,100,IBO
without,84,100,IBO
won,73,100,IBO
word,37,100,IBO
work,8,100,IBO
working,97,100,IBO
works,73,100,IBO
world,96,100,IBO
would,28,100,IBO
write,47,100,IBO
writing,97,100,IBO
written,72,100,IBO
year,59,100,IBO
yes,40,100,IBO
yet,4,100,IBO
you,24,100,IBO
your,24,100,IBO
yourself,43,100,IBO
ability,54,150,IBO
able,22,150,IBO
about,53,150,IBO
above,121,150,IBO
academic,108,150,IBO
accept,101,150,IBO
accepted,101,150,IBO
access,101,150,IBO
according,27,150,IBO
account,23,150,IBO
accurate,111,150,IBO
across,108,150,IBO
action,3,150,IBO
active,101,150,IBO
activity,149,150,IBO
actual,149,150,IBO
ad,140,150,IBO
add,51,150,IBO
added,85,150,IBO
addition,138,150,IBO
additional,138,150,IBO
address,78,150,IBO
adult,2,150,IBO
advance,108,150,IBO
advertising,144,150,IBO
advice,47,150,IBO
after,123,150,IBO
again,133,150,IBO
against,112,150,IBO
age,73,150,IBO
agent,30,150,IBO
agree,133,150,IBO
agreement,78,150,IBO
aid,137,150,IBO
air,52,150,IBO
airport,36,150,IBO
all,44,150,IBO
allow,77,150,IBO
almost,111,150,IBO
along,144,150,IBO
already,67,150,IBO
also,146,150,IBO
alternate,94,150,IBO
alternative,94,150,IBO
although,146,150,IBO
always,28,150,IBO
am,24,150,IBO
among,144,150,IBO
an,123,150,IBO
and,46,150,IBO
another,92,150,IBO
answer,11,150,IBO
any,92,150,IBO
anyone,65,150,IBO
anything,1,150,IBO
apart,108,150,IBO
appear,110,150,IBO
appearance,119,150,IBO
applicable,44,150,IBO
application,25,150,IBO
applied,42,150,IBO
apply,15,150,IBO
approach,98,150,IBO
appropriate,42,150,IBO
approximately,132,150,IBO
are,107,150,IBO
area,8,150,IBO
argument,57,150,IBO
army,5,150,IBO
around,62,150,IBO
article,34,150,IBO
arts,99,150,IBO
as,13,150,IBO
ask,112,150,IBO
associated,108,150,IBO
association,129,150,IBO
assume,31,150,IBO
at,58,150,IBO
attack,128,150,IBO
attempt,112,150,IBO
author,25,150,IBO
automatically,23,150,IBO
available,28,150,IBO
avoid,119,150,IBO
back,137,150,IBO
background,38,150,IBO
bad,58,150,IBO
ball,36,150,IBO
bar,135,150,IBO
base,93,150,IBO
based,120,150,IBO
basic,29,150,IBO
be,15,150,IBO
because,114,150,IBO
become,104,150,IBO
been,104,150,IBO
before,48,150,IBO
beginning,1,150,IBO
behavior,119,150,IBO
being,76,150,IBO
below,48,150,IBO
best,81,150,IBO
better,34,150,IBO
between,149,150,IBO
bias,108,150,IBO
billion,19,150,IBO
birth,135,150,IBO
bit,133,150,IBO
black,131,150,IBO
block,23,150,IBO
body,52,150,IBO
book,132,150,IBO
born,131,150,IBO
both,32,150,IBO
bottom,74,150,IBO
box,143,150,IBO
bridge,36,150,IBO
broken,36,150,IBO
build,96,150,IBO
but,77,150,IBO
button,36,150,IBO
by,71,150,IBO
call,35,150,IBO
came,121,150,IBO
can,95,150,IBO
candidate,150,150,IBO
cannot,114,150,IBO
capital,68,150,IBO
care,54,150,IBO
case,106,150,IBO
cash,7,150,IBO
category,143,150,IBO
cause,71,150,IBO
center,49,150,IBO
central,136,150,IBO
century,83,150,IBO
certain,119,150,IBO
change,91,150,IBO
character,40,150,IBO
check,133,150,IBO
chief,5,150,IBO
child,131,150,IBO
children,128,150,IBO
china,39,150,IBO
choose,89,150,IBO
chosen,119,150,IBO
church,5,150,IBO
city,136,150,IBO
civil,99,150,IBO
claim,144,150,IBO
class,38,150,IBO
classes,31,150,IBO
classical,72,150,IBO
clear,121,150,IBO
click,133,150,IBO
club,128,150,IBO
code,42,150,IBO
collection,12,150,IBO
college,72,150,IBO
color,38,150,IBO
come,104,150,IBO
commercial,108,150,IBO
common,75,150,IBO
community,29,150,IBO
company,108,150,IBO
complete,112,150,IBO
component,32,150,IBO
comprehensive,108,150,IBO
computer,32,150,IBO
concept,100,150,IBO
condition,67,150,IBO
connected,14,150,IBO
conservative,99,150,IBO
consider,107,150,IBO
considered,146,150,IBO
contain,9,150,IBO
content,57,150,IBO
contents,138,150,IBO
context,25,150,IBO
continuous,86,150,IBO
contribute,148,150,IBO
control,148,150,IBO
controversy,67,150,IBO
copy,92,150,IBO
corner,137,150,IBO
correct,114,150,IBO
corrected,14,150,IBO
corruption,67,150,IBO
could,65,150,IBO
count,124,150,IBO
country,68,150,IBO
county,136,150,IBO
course,29,150,IBO
cover,17,150,IBO
covered,107,150,IBO
create,23,150,IBO
creation,23,150,IBO
criteria,107,150,IBO
cross,129,150,IBO
cultural,29,150,IBO
culture,112,150,IBO
currency,135,150,IBO
current,57,150,IBO
currently,138,150,IBO
daily,86,150,IBO
damage,109,150,IBO
data,122,150,IBO
date,122,150,IBO
day,96,150,IBO
days,60,150,IBO
dead,29,150,IBO
deal,14,150,IBO
dear,11,150,IBO
death,135,150,IBO
debate,54,150,IBO
debt,135,150,IBO
dedicated,111,150,IBO
define,132,150,IBO
defined,42,150,IBO
definition,71,150,IBO
democracy,19,150,IBO
democratic,97,150,IBO
depending,63,150,IBO
description,138,150,IBO
designed,146,150,IBO
despite,108,150,IBO
development,29,150,IBO
different,98,150,IBO
differently,98,150,IBO
difficult,149,150,IBO
direct,51,150,IBO
directly,51,150,IBO
discuss,51,150,IBO
discussion,101,150,IBO
display,143,150,IBO
displayed,143,150,IBO
distinct,52,150,IBO
diversity,20,150,IBO
do,84,150,IBO
does,15,150,IBO
domain,91,150,IBO
done,84,150,IBO
double,121,150,IBO
down,112,150,IBO
due,132,150,IBO
during,33,150,IBO
each,65,150,IBO
early,119,150,IBO
easier,54,150,IBO
easily,65,150,IBO
east,100,150,IBO
easy,119,150,IBO
economic,108,150,IBO
education,67,150,IBO
effect,118,150,IBO
either,34,150,IBO
election,79,150,IBO
else,119,150,IBO
employed,112,150,IBO
empty,132,150,IBO
end,102,150,IBO
engine,6,150,IBO
enough,104,150,IBO
ensure,100,150,IBO
entire,78,150,IBO
entirely,78,150,IBO
environmental,29,150,IBO
error,121,150,IBO
especially,119,150,IBO
established,58,150,IBO
even,31,150,IBO
evening,1,150,IBO
every,111,150,IBO
ex,40,150,IBO
example,110,150,IBO
except,40,150,IBO
exist,28,150,IBO
existing,76,150,IBO
expand,34,150,IBO
expanded,15,150,IBO
explanation,25,150,IBO
external,48,150,IBO
extra,121,150,IBO
extremely,40,150,IBO
fact,149,150,IBO
fair,28,150,IBO
fall,119,150,IBO
false,109,150,IBO
family,137,150,IBO
famous,119,150,IBO
far,132,150,IBO
feature,44,150,IBO
feedback,118,150,IBO
feel,132,150,IBO
festival,19,150,IBO
few,111,150,IBO
field,118,150,IBO
fill,93,150,IBO
film,2,150,IBO
final,62,150,IBO
find,81,150,IBO
finding,76,150,IBO
first,11,150,IBO
five,149,150,IBO
fix,109,150,IBO
floor,49,150,IBO
follow,44,150,IBO
following,1,150,IBO
football,5,150,IBO
for,34,150,IBO
force,5,150,IBO
forces,144,150,IBO
foreign,40,150,IBO
form,44,150,IBO
formal,42,150,IBO
former,132,150,IBO
found,6,150,IBO
foundation,91,150,IBO
four,6,150,IBO
frame,43,150,IBO
free,75,150,IBO
frequently,65,150,IBO
from,71,150,IBO
front,118,150,IBO
full,44,150,IBO
fully,28,150,IBO
function,82,150,IBO
further,34,150,IBO
future,89,150,IBO
general,94,150,IBO
generally,25,150,IBO
generate,121,150,IBO
geographical,94,150,IBO
geography,131,150,IBO
get,6,150,IBO
give,98,150,IBO
given,42,150,IBO
global,100,150,IBO
go,55,150,IBO
gold,131,150,IBO
golden,128,150,IBO
good,108,150,IBO
google,80,150,IBO
government,8,150,IBO
grand,128,150,IBO
great,19,150,IBO
greater,54,150,IBO
group,137,150,IBO
growth,132,150,IBO
guide,100,150,IBO
had,100,150,IBO
half,108,150,IBO
handle,118,150,IBO
hard,6,150,IBO
have,104,150,IBO
haven,108,150,IBO
he,140,150,IBO
head,99,150,IBO
health,36,150,IBO
heart,36,150,IBO
height,74,150,IBO
help,114,150,IBO
her,116,150,IBO
here,70,150,IBO
hidden,144,150,IBO
high,139,150,IBO
higher,63,150,IBO
highest,26,150,IBO
highly,139,150,IBO
him,29,150,IBO
his,71,150,IBO
history,126,150,IBO
home,80,150,IBO
house,24,150,IBO
how,28,150,IBO
however,107,150,IBO
human,36,150,IBO
ice,80,150,IBO
idea,100,150,IBO
if,51,150,IBO
image,33,150,IBO
immediately,112,150,IBO
important,14,150,IBO
improve,149,150,IBO
in,103,150,IBO
include,32,150,IBO
included,13,150,IBO
including,63,150,IBO
increase,65,150,IBO
increasing,63,150,IBO
independence,58,150,IBO
independent,135,150,IBO
indicate,54,150,IBO
individual,14,150,IBO
industrial,135,150,IBO
industry,58,150,IBO
information,111,150,IBO
initially,65,150,IBO
input,110,150,IBO
inside,121,150,IBO
instance,34,150,IBO
instead,28,150,IBO
intend,106,150,IBO
intended,22,150,IBO
inter,115,150,IBO
interest,106,150,IBO
internal,106,150,IBO
international,135,150,IBO
internet,2,150,IBO
into,60,150,IBO
involved,112,150,IBO
is,34,150,IBO
island,136,150,IBO
it,101,150,IBO
its,53,150,IBO
itself,112,150,IBO
japan,72,150,IBO
john,128,150,IBO
just,22,150,IBO
keep,108,150,IBO
kept,133,150,IBO
key,133,150,IBO
kind,108,150,IBO
king,88,150,IBO
know,104,150,IBO
knowledge,119,150,IBO
known,65,150,IBO
lack,71,150,IBO
land,136,150,IBO
language,132,150,IBO
large,54,150,IBO
largely,54,150,IBO
last,135,150,IBO
late,103,150,IBO
later,103,150,IBO
law,46,150,IBO
leader,49,150,IBO
least,11,150,IBO
leave,11,150,IBO
led,116,150,IBO
left,145,150,IBO
legal,46,150,IBO
less,42,150,IBO
let,93,150,IBO
letter,32,150,IBO
level,132,150,IBO
life,36,150,IBO
like,44,150,IBO
likely,42,150,IBO
limit,126,150,IBO
limited,59,150,IBO
line,87,150,IBO
link,10,150,IBO
linked,59,150,IBO
links,10,150,IBO
list,31,150,IBO
listed,59,150,IBO
little,80,150,IBO
live,146,150,IBO
local,124,150,IBO
location,12,150,IBO
logic,129,150,IBO
long,144,150,IBO
look,142,150,IBO
lot,67,150,IBO
love,135,150,IBO
low,27,150,IBO
lower,43,150,IBO
made,14,150,IBO
mail,99,150,IBO
main,132,150,IBO
mainly,132,150,IBO
maintain,132,150,IBO
major,120,150,IBO
majority,49,150,IBO
make,28,150,IBO
making,1,150,IBO
man,26,150,IBO
management,78,150,IBO
manual,67,150,IBO
manually,148,150,IBO
many,65,150,IBO
map,139,150,IBO
mark,26,150,IBO
market,26,150,IBO
match,96,150,IBO
material,107,150,IBO
mathematics,5,150,IBO
matter,92,150,IBO
may,81,150,IBO
me,39,150,IBO
meaning,1,150,IBO
means,28,150,IBO
media,21,150,IBO
medical,54,150,IBO
medium,118,150,IBO
meet,109,150,IBO
member,49,150,IBO
men,118,150,IBO
mere,83,150,IBO
message,143,150,IBO
method,118,150,IBO
middle,31,150,IBO
might,127,150,IBO
military,19,150,IBO
million,67,150,IBO
minister,141,150,IBO
minor,150,150,IBO
minority,49,150,IBO
miss,94,150,IBO
missing,127,150,IBO
mode,121,150,IBO
modify,149,150,IBO
money,132,150,IBO
month,62,150,IBO
more,98,150,IBO
most,111,150,IBO
mostly,67,150,IBO
move,60,150,IBO
movement,78,150,IBO
movie,2,150,IBO
much,65,150,IBO
multiple,119,150,IBO
museum,99,150,IBO
music,55,150,IBO
must,111,150,IBO
my,91,150,IBO
name,43,150,IBO
nation,68,150,IBO
national,68,150,IBO
native,94,150,IBO
nature,144,150,IBO
near,62,150,IBO
necessary,149,150,IBO
need,85,150,IBO
needs,48,150,IBO
neither,34,150,IBO
network,5,150,IBO
neutral,29,150,IBO
never,13,150,IBO
new,45,150,IBO
news,142,150,IBO
newspaper,58,150,IBO
next,118,150,IBO
night,88,150,IBO
no,61,150,IBO
noble,7,150,IBO
none,74,150,IBO
nor,134,150,IBO
normal,32,150,IBO
normally,28,150,IBO
north,61,150,IBO
not,56,150,IBO
note,44,150,IBO
nothing,76,150,IBO
notice,25,150,IBO
novel,19,150,IBO
now,84,150,IBO
number,35,150,IBO
occupation,129,150,IBO
ocean,64,150,IBO
odd,38,150,IBO
of,120,150,IBO
off,137,150,IBO
offer,32,150,IBO
office,79,150,IBO
official,58,150,IBO
often,98,150,IBO
oil,120,150,IBO
old,118,150,IBO
on,142,150,IBO
once,100,150,IBO
one,53,150,IBO
online,58,150,IBO
only,111,150,IBO
open,117,150,IBO
opinion,67,150,IBO
oppose,109,150,IBO
or,113,150,IBO
order,35,150,IBO
organization,99,150,IBO
original,32,150,IBO
other,107,150,IBO
otherwise,112,150,IBO
our,6,150,IBO
out,37,150,IBO
output,11,150,IBO
over,17,150,IBO
overseas,136,150,IBO
own,111,150,IBO
owner,135,150,IBO
page,51,150,IBO
paper,54,150,IBO
paragraph,121,150,IBO
parent,57,150,IBO
part,50,150,IBO
particular,14,150,IBO
particularly,54,150,IBO
partly,50,150,IBO
party,97,150,IBO
pass,48,150,IBO
past,138,150,IBO
pattern,7,150,IBO
pay,112,150,IBO
peace,80,150,IBO
peer,54,150,IBO
people,97,150,IBO
per,17,150,IBO
perhaps,108,150,IBO
period,86,150,IBO
person,149,150,IBO
personal,138,150,IBO
petroleum,99,150,IBO
phase,93,150,IBO
philosophy,80,150,IBO
physics,64,150,IBO
picture,36,150,IBO
place,44,150,IBO
plain,31,150,IBO
please,56,150,IBO
point,13,150,IBO
policy,14,150,IBO
political,55,150,IBO
politics,55,150,IBO
poor,71,150,IBO
popular,46,150,IBO
population,68,150,IBO
position,135,150,IBO
possible,34,150,IBO
possibly,149,150,IBO
post,100,150,IBO
power,135,150,IBO
practice,78,150,IBO
present,125,150,IBO
president,97,150,IBO
press,125,150,IBO
prevent,57,150,IBO
previous,101,150,IBO
previously,149,150,IBO
primarily,132,150,IBO
primary,58,150,IBO
prime,72,150,IBO
printed,60,150,IBO
prior,71,150,IBO
private,54,150,IBO
prize,80,150,IBO
probably,149,150,IBO
problem,119,150,IBO
process,98,150,IBO
produce,78,150,IBO
produced,146,150,IBO
production,12,150,IBO
professional,78,150,IBO
profit,108,150,IBO
program,99,150,IBO
progressive,19,150,IBO
project,18,150,IBO
proper,117,150,IBO
properly,117,150,IBO
property,78,150,IBO
propose,89,150,IBO
protection,12,150,IBO
provide,98,150,IBO
provided,15,150,IBO
public,41,150,IBO
purpose,89,150,IBO
put,28,150,IBO
qualified,28,150,IBO
quality,98,150,IBO
question,138,150,IBO
quick,112,150,IBO
quickly,65,150,IBO
radio,5,150,IBO
rare,119,150,IBO
rate,107,150,IBO
rather,95,150,IBO
reach,111,150,IBO
read,9,150,IBO
reading,76,150,IBO
real,9,150,IBO
really,9,150,IBO
reason,25,150,IBO
recent,57,150,IBO
recently,14,150,IBO
record,112,150,IBO
red,85,150,IBO
reference,32,150,IBO
regarding,63,150,IBO
region,68,150,IBO
regular,138,150,IBO
related,13,150,IBO
relatively,71,150,IBO
relevant,25,150,IBO
reliable,34,150,IBO
religious,29,150,IBO
remain,112,150,IBO
remember,150,150,IBO
remove,101,150,IBO
replace,42,150,IBO
represent,4,150,IBO
request,84,150,IBO
require,89,150,IBO
research,111,150,IBO
resource,78,150,IBO
responsible,149,150,IBO
result,60,150,IBO
resulting,63,150,IBO
retain,138,150,IBO
return,43,150,IBO
review,101,150,IBO
rich,99,150,IBO
right,74,150,IBO
risk,108,150,IBO
river,136,150,IBO
road,121,150,IBO
role,118,150,IBO
root,128,150,IBO
round,38,150,IBO
rule,132,150,IBO
run,86,150,IBO
running,1,150,IBO
said,144,150,IBO
same,110,150,IBO
save,119,150,IBO
say,91,150,IBO
scale,11,150,IBO
school,36,150,IBO
science,5,150,IBO
search,53,150,IBO
second,32,150,IBO
secondary,58,150,IBO
section,12,150,IBO
see,62,150,IBO
seek,29,150,IBO
seen,62,150,IBO
self,149,150,IBO
sent,4,150,IBO
series,141,150,IBO
serve,132,150,IBO
service,47,150,IBO
serving,31,150,IBO
set,62,150,IBO
seven,62,150,IBO
several,13,150,IBO
short,119,150,IBO
should,77,150,IBO
show,89,150,IBO
showing,1,150,IBO
shown,149,150,IBO
side,121,150,IBO
sign,137,150,IBO
significant,146,150,IBO
similar,92,150,IBO
simple,44,150,IBO
simply,28,150,IBO
since,78,150,IBO
single,40,150,IBO
sister,102,150,IBO
site,66,150,IBO
six,40,150,IBO
size,49,150,IBO
skin,7,150,IBO
small,110,150,IBO
so,70,150,IBO
society,99,150,IBO
software,65,150,IBO
solid,145,150,IBO
solve,40,150,IBO
some,104,150,IBO
someone,108,150,IBO
something,76,150,IBO
sometimes,65,150,IBO
song,26,150,IBO
soon,58,150,IBO
sort,36,150,IBO
soul,5,150,IBO
source,75,150,IBO
south,61,150,IBO
space,51,150,IBO
special,146,150,IBO
species,121,150,IBO
specific,112,150,IBO
spoken,108,150,IBO
standard,92,150,IBO
start,50,150,IBO
starting,69,150,IBO
state,16,150,IBO
statement,50,150,IBO
status,55,150,IBO
still,81,150,IBO
stone,7,150,IBO
stop,40,150,IBO
street,7,150,IBO
stress,78,150,IBO
structure,40,150,IBO
study,112,150,IBO
style,145,150,IBO
sub,43,150,IBO
subject,15,150,IBO
succeeding,31,150,IBO
such,13,150,IBO
suggest,108,150,IBO
suicide,99,150,IBO
summary,133,150,IBO
summer,7,150,IBO
support,91,150,IBO
supporting,69,150,IBO
sure,28,150,IBO
system,91,150,IBO
table,43,150,IBO
take,77,150,IBO
taken,40,150,IBO
taking,31,150,IBO
talk,82,150,IBO
technical,14,150,IBO
technology,99,150,IBO
teens,108,150,IBO
temporary,133,150,IBO
term,32,150,IBO
test,138,150,IBO
tested,85,150,IBO
testing,1,150,IBO
text,74,150,IBO
than,95,150,IBO
thank,11,150,IBO
thanks,96,150,IBO
that,95,150,IBO
the,35,150,IBO
their,95,150,IBO
them,95,150,IBO
themselves,112,150,IBO
then,43,150,IBO
there,70,150,IBO
therefore,44,150,IBO
these,34,150,IBO
they,95,150,IBO
think,89,150,IBO
third,11,150,IBO
this,110,150,IBO
those,28,150,IBO
though,98,150,IBO
three,132,150,IBO
through,98,150,IBO
thus,92,150,IBO
time,84,150,IBO
times,132,150,IBO
to,34,150,IBO
too,89,150,IBO
tool,119,150,IBO
top,74,150,IBO
topic,114,150,IBO
total,94,150,IBO
track,42,150,IBO
traditional,138,150,IBO
traffic,58,150,IBO
true,96,150,IBO
truth,132,150,IBO
try,111,150,IBO
turn,96,150,IBO
two,112,150,IBO
type,48,150,IBO
typically,148,150,IBO
under,17,150,IBO
understand,58,150,IBO
union,68,150,IBO
united,16,150,IBO
unity,136,150,IBO
universal,20,150,IBO
university,20,150,IBO
unless,149,150,IBO
until,132,150,IBO
up,20,150,IBO
update,52,150,IBO
upon,65,150,IBO
upper,35,150,IBO
us,90,150,IBO
usage,33,150,IBO
use,105,150,IBO
used,27,150,IBO
useful,1,150,IBO
user,30,150,IBO
usually,28,150,IBO
utility,42,150,IBO
valid,110,150,IBO
value,121,150,IBO
variety,71,150,IBO
various,146,150,IBO
vary,147,150,IBO
version,102,150,IBO
very,147,150,IBO
via,46,150,IBO
vice,97,150,IBO
victim,47,150,IBO
video,5,150,IBO
view,126,150,IBO
village,72,150,IBO
violence,99,150,IBO
voice,47,150,IBO
vote,5,150,IBO
waiting,69,150,IBO
want,14,150,IBO
war,19,150,IBO
was,46,150,IBO
waste,108,150,IBO
water,103,150,IBO
way,81,150,IBO
ways,81,150,IBO
we,140,150,IBO
web,147,150,IBO
website,20,150,IBO
week,100,150,IBO
weight,145,150,IBO
welcome,108,150,IBO
well,114,150,IBO
were,140,150,IBO
west,5,150,IBO
western,5,150,IBO
what,92,150,IBO
when,44,150,IBO
where,70,150,IBO
whether,34,150,IBO
which,146,150,IBO
while,114,150,IBO
white,66,150,IBO
who,100,150,IBO
whose,89,150,IBO
why,91,150,IBO
widely,98,150,IBO
wikipedia,21,150,IBO
will,89,150,IBO
wish,6,150,IBO
with,32,150,IBO
within,44,150,IBO
without,34,150,IBO
won,100,150,IBO
word,81,150,IBO
work,81,150,IBO
working,1,150,IBO
works,100,150,IBO
world,19,150,IBO
would,77,150,IBO
write,70,150,IBO
writing,69,150,IBO
written,114,150,IBO
year,130,150,IBO
yes,52,150,IBO
yet,89,150,IBO
you,56,150,IBO
your,56,150,IBO
yourself,89,150,IBO
ability,161,200,IBO
able,95,200,IBO
about,120,200,IBO
above,19,200,IBO
academic,116,200,IBO
accept,133,200,IBO
accepted,133,200,IBO
access,143,200,IBO
according,167,200,IBO
account,7,200,IBO
accurate,63,200,IBO
across,116,200,IBO
action,15,200,IBO
active,143,200,IBO
activity,174,200,IBO
actual,186,200,IBO
ad,71,200,IBO
add,95,200,IBO
added,111,200,IBO
addition,186,200,IBO
additional,119,200,IBO
address,174,200,IBO
adult,97,200,IBO
advance,158,200,IBO
advertising,156,200,IBO
advice,193,200,IBO
after,78,200,IBO
again,141,200,IBO
against,177,200,IBO
age,14,200,IBO
agent,187,200,IBO
agree,141,200,IBO
agreement,174,200,IBO
aid,38,200,IBO
air,128,200,IBO
airport,159,200,IBO
all,75,200,IBO
allow,75,200,IBO
almost,104,200,IBO
along,156,200,IBO
already,116,200,IBO
also,73,200,IBO
alternate,117,200,IBO
alternative,117,200,IBO
although,33,200,IBO
always,134,200,IBO
am,105,200,IBO
among,160,200,IBO
an,127,200,IBO
and,135,200,IBO
another,99,200,IBO
answer,100,200,IBO
any,127,200,IBO
anyone,138,200,IBO
anything,167,200,IBO
apart,158,200,IBO
appear,3,200,IBO
appearance,34,200,IBO
applicable,3,200,IBO
application,186,200,IBO
applied,111,200,IBO
apply,111,200,IBO
approach,137,200,IBO
appropriate,198,200,IBO
approximately,114,200,IBO
are,90,200,IBO
area,1,200,IBO
argument,173,200,IBO
army,157,200,IBO
around,18,200,IBO
article,163,200,IBO
arts,158,200,IBO
as,68,200,IBO
ask,144,200,IBO
associated,103,200,IBO
association,125,200,IBO
assume,45,200,IBO
at,122,200,IBO
attack,56,200,IBO
attempt,177,200,IBO
author,154,200,IBO
automatically,7,200,IBO
available,134,200,IBO
avoid,34,200,IBO
back,130,200,IBO
background,118,200,IBO
bad,22,200,IBO
ball,159,200,IBO
bar,180,200,IBO
base,16,200,IBO
based,113,200,IBO
basic,22,200,IBO
be,90,200,IBO
because,165,200,IBO
become,62,200,IBO
been,62,200,IBO
before,64,200,IBO
beginning,110,200,IBO
behavior,34,200,IBO
being,87,200,IBO
below,3,200,IBO
best,179,200,IBO
better,78,200,IBO
between,154,200,IBO
bias,47,200,IBO
billion,4,200,IBO
birth,109,200,IBO
bit,116,200,IBO
black,152,200,IBO
block,7,200,IBO
body,128,200,IBO
book,160,200,IBO
born,48,200,IBO
both,88,200,IBO
bottom,107,200,IBO
box,101,200,IBO
bridge,159,200,IBO
broken,159,200,IBO
build,200,200,IBO
but,25,200,IBO
button,115,200,IBO
by,13,200,IBO
call,184,200,IBO
came,135,200,IBO
can,99,200,IBO
candidate,41,200,IBO
cannot,165,200,IBO
capital,182,200,IBO
care,168,200,IBO
case,123,200,IBO
cash,178,200,IBO
category,21,200,IBO
cause,154,200,IBO
center,9,200,IBO
central,148,200,IBO
century,48,200,IBO
certain,144,200,IBO
change,26,200,IBO
character,177,200,IBO
check,81,200,IBO
chief,157,200,IBO
child,152,200,IBO
children,56,200,IBO
china,53,200,IBO
choose,70,200,IBO
chosen,114,200,IBO
church,157,200,IBO
city,24,200,IBO
civil,86,200,IBO
claim,160,200,IBO
class,118,200,IBO
classes,128,200,IBO
classical,48,200,IBO
clear,184,200,IBO
click,116,200,IBO
club,56,200,IBO
code,12,200,IBO
collection,65,200,IBO
college,157,200,IBO
color,118,200,IBO
come,62,200,IBO
commercial,47,200,IBO
common,160,200,IBO
community,113,200,IBO
company,47,200,IBO
complete,177,200,IBO
component,161,200,IBO
comprehensive,122,200,IBO
computer,161,200,IBO
concept,94,200,IBO
condition,186,200,IBO
connected,32,200,IBO
conservative,158,200,IBO
consider,57,200,IBO
considered,73,200,IBO
contain,102,200,IBO
content,102,200,IBO
contents,18,200,IBO
context,198,200,IBO
continuous,5,200,IBO
contribute,176,200,IBO
control,176,200,IBO
controversy,191,200,IBO
copy,147,200,IBO
corner,130,200,IBO
correct,165,200,IBO
corrected,63,200,IBO
corruption,103,200,IBO
could,138,200,IBO
count,23,200,IBO
country,164,200,IBO
county,54,200,IBO
course,33,200,IBO
cover,121,200,IBO
covered,183,200,IBO
create,7,200,IBO
creation,7,200,IBO
criteria,183,200,IBO
cross,125,200,IBO
cultural,22,200,IBO
culture,70,200,IBO
currency,109,200,IBO
current,173,200,IBO
currently,119,200,IBO
daily,5,200,IBO
damage,43,200,IBO
data,67,200,IBO
date,108,200,IBO
day,200,200,IBO
days,81,200,IBO
dead,103,200,IBO
deal,32,200,IBO
dear,100,200,IBO
death,109,200,IBO
debate,168,200,IBO
debt,122,200,IBO
dedicated,183,200,IBO
define,88,200,IBO
defined,68,200,IBO
definition,186,200,IBO
democracy,148,200,IBO
democratic,166,200,IBO
depending,167,200,IBO
description,186,200,IBO
designed,73,200,IBO
despite,47,200,IBO
development,44,200,IBO
different,12,200,IBO
differently,12,200,IBO
difficult,154,200,IBO
direct,64,200,IBO
directly,64,200,IBO
discuss,143,200,IBO
discussion,143,200,IBO
display,64,200,IBO
displayed,64,200,IBO
distinct,128,200,IBO
diversity,92,200,IBO
do,176,200,IBO
does,146,200,IBO
domain,192,200,IBO
done,81,200,IBO
double,19,200,IBO
down,177,200,IBO
due,91,200,IBO
during,84,200,IBO
each,137,200,IBO
early,34,200,IBO
easier,94,200,IBO
easily,63,200,IBO
east,94,200,IBO
easy,144,200,IBO
economic,47,200,IBO
education,65,200,IBO
effect,115,200,IBO
either,163,200,IBO
election,124,200,IBO
else,114,200,IBO
employed,177,200,IBO
empty,114,200,IBO
end,37,200,IBO
engine,69,200,IBO
enough,62,200,IBO
ensure,170,200,IBO
entire,33,200,IBO
entirely,33,200,IBO
environmental,33,200,IBO
error,43,200,IBO
especially,114,200,IBO
established,109,200,IBO
even,38,200,IBO
evening,156,200,IBO
every,104,200,IBO
ex,197,200,IBO
example,3,200,IBO
except,197,200,IBO
exist,133,200,IBO
existing,87,200,IBO
expand,163,200,IBO
expanded,111,200,IBO
explanation,186,200,IBO
external,64,200,IBO
extra,19,200,IBO
extremely,197,200,IBO
fact,114,200,IBO
fair,134,200,IBO
fall,70,200,IBO
false,114,200,IBO
family,130,200,IBO
famous,33,200,IBO
far,91,200,IBO
feature,198,200,IBO
feedback,77,200,IBO
feel,122,200,IBO
festival,20,200,IBO
few,104,200,IBO
field,77,200,IBO
fill,61,200,IBO
film,97,200,IBO
final,18,200,IBO
find,2,200,IBO
finding,87,200,IBO
first,91,200,IBO
five,137,200,IBO
fix,43,200,IBO
floor,9,200,IBO
follow,88,200,IBO
following,110,200,IBO
football,157,200,IBO
for,163,200,IBO
