23,local,0.20191716612945612,NA,3540,GRE,ITA,25
24,global,0.2984019891290123,0.05046890103446965,147490,GRE,ITA,25
24,local,0.45247079888611563,NA,7310,GRE,ITA,25
25,global,0.2487073794492927,0.08020641285575401,10770,GRE,ITA,25
25,local,0.43454462075624267,NA,30,GRE,ITA,25
1,global,0.23388359986412138,0.037552935811310424,133704,POR,RUM,25
1,local,0.2382592360481815,NA,5112,POR,RUM,25
2,global,0.3415992402903998,0.051213283776131255,71858,POR,RUM,25
2,local,0.6009814262479206,NA,1406,POR,RUM,25
3,global,0.25617817603733334,0.031646108814673335,86618,POR,RUM,25
3,local,0.2830437910869474,NA,2070,POR,RUM,25
4,global,0.3000919700582829,0.07711559249416891,108518,POR,RUM,25
4,local,0.6811297384669011,NA,3306,POR,RUM,25
5,global,0.2832050760002173,0.0452851131839185,194954,POR,RUM,25
5,local,0.34039673355930006,NA,11342,POR,RUM,25
6,global,0.311286244264821,0.04122618710909934,442358,POR,RUM,25
6,local,0.3901683210424617,NA,70490,POR,RUM,25
7,global,0.263234604999601,0.05382165753486989,77408,POR,RUM,25
7,local,0.18077464857768638,NA,1640,POR,RUM,25
8,global,0.2595892448778418,0.03026887791793511,218768,POR,RUM,25
8,local,0.2572186369954356,NA,14520,POR,RUM,25
9,global,0.23972658985991716,0.07233790536681514,60704,POR,RUM,25
9,local,0.2979331437743749,NA,992,POR,RUM,25
10,global,0.2853298282287571,0.050726094685076474,160254,POR,RUM,25
10,local,0.3019066876266145,NA,7482,POR,RUM,25
11,global,0.22474583367075965,0.04399662323127947,71858,POR,RUM,25
11,local,0.22657347424773067,NA,1406,POR,RUM,25
12,global,0.29870567402306314,0.05582714878129125,79254,POR,RUM,25
12,local,0.3288614607798887,NA,1722,POR,RUM,25
13,global,0.2630457409795991,0.07667234839861026,45720,POR,RUM,25
13,local,0.27899253468042845,NA,552,POR,RUM,25
14,global,0.296334266030353,0.040494995139840895,237204,POR,RUM,25
14,local,0.344037657137118,NA,17292,POR,RUM,25
15,global,0.3141585651620444,0.05597685405444932,126548,POR,RUM,25
15,local,0.4426068644422264,NA,4556,POR,RUM,25
16,global,0.24294057473687858,0.05683053332584742,201798,POR,RUM,25
16,local,0.2279182820863319,NA,12210,POR,RUM,25
17,global,0.2753105190917919,0.043004160857021634,212004,POR,RUM,25
17,local,0.31576805644630707,NA,13572,POR,RUM,25
18,global,0.28348343612212096,0.03925416553532133,367010,POR,RUM,25
18,local,0.4052896487272394,NA,45582,POR,RUM,25
19,global,0.32195657626647284,0.05511904308104526,28710,POR,RUM,25
19,local,0.44940964111494264,NA,210,POR,RUM,25
20,global,0.27530327526075643,0.04705581357219973,86618,POR,RUM,25
20,local,0.2702081886840058,NA,2070,POR,RUM,25
21,global,0.2948283247335791,0.04554590403363784,81098,POR,RUM,25
21,local,0.4588628810461541,NA,1806,POR,RUM,25
22,global,0.2879737471711521,0.0511057470151599,77408,POR,RUM,25
22,local,0.33219004668134305,NA,1640,POR,RUM,25
23,global,0.23275676836292783,0.03350015145860139,130130,POR,RUM,25
23,local,0.12807430072417472,NA,4830,POR,RUM,25
24,global,0.2761278145855037,0.050022225772641676,172490,POR,RUM,25
24,local,0.35121906678773324,NA,8742,POR,RUM,25
25,global,0.2185484247853161,0.08374833542095673,11538,POR,RUM,25
25,local,0.5977911662469982,NA,30,POR,RUM,25
1,global,0.2128353575503286,0.030156226375536267,145484,NEP,TEL,25
1,local,0.20980335280903564,NA,5402,NEP,TEL,25
2,global,0.3164155033273249,0.06440484754494451,95616,NEP,TEL,25
2,local,0.46581528626562174,NA,2256,NEP,TEL,25
3,global,0.2618925048553539,0.04249712109358303,97559,NEP,TEL,25
3,local,0.4060152260109266,NA,2352,NEP,TEL,25
4,global,0.2921754550218457,0.07846554458358893,105311,NEP,TEL,25
4,local,0.6873453551809031,NA,2756,NEP,TEL,25
5,global,0.24050349004848995,0.025962284269382525,232199,NEP,TEL,25
5,local,0.2632696514077236,NA,14520,NEP,TEL,25
6,global,0.28412644742912296,0.03930629120955084,483884,NEP,TEL,25
6,local,0.3400153064150723,NA,74802,NEP,TEL,25
7,global,0.24082688391345639,0.042957754535527054,78039,NEP,TEL,25
7,local,0.2287101866941702,NA,1482,NEP,TEL,25
8,global,0.21062441859775416,0.0291489421176547,246519,NEP,TEL,25
8,local,0.22426366682972596,NA,16512,NEP,TEL,25
9,global,0.25569813383063594,0.036038199076460976,80000,NEP,TEL,25
9,local,0.36176482160329415,NA,1560,NEP,TEL,25
10,global,0.2814654939036151,0.05048741010604906,194000,NEP,TEL,25
10,local,0.3396635944637983,NA,9900,NEP,TEL,25
11,global,0.19682051576883486,0.03460764496505898,89775,NEP,TEL,25
11,local,0.1747580362099206,NA,1980,NEP,TEL,25
12,global,0.2744404410123313,0.05580700469089183,101439,NEP,TEL,25
12,local,0.27997998173977184,NA,2550,NEP,TEL,25
13,global,0.22278985300800144,0.05394004183435001,48384,NEP,TEL,25
13,local,0.17896983458274535,NA,552,NEP,TEL,25
14,global,0.2590541438030059,0.04538340650133858,266000,NEP,TEL,25
14,local,0.3136382286507021,NA,19460,NEP,TEL,25
15,global,0.2666228106932188,0.05310884479358044,139799,NEP,TEL,25
15,local,0.40644470295168483,NA,4970,NEP,TEL,25
16,global,0.2548685960359528,0.05290702803650986,208656,NEP,TEL,25
16,local,0.30728123124970685,NA,11556,NEP,TEL,25
17,global,0.2360403221456338,0.034749329141464995,208656,NEP,TEL,25
17,local,0.2946918513268396,NA,11556,NEP,TEL,25
18,global,0.26299812401931427,0.05267765738724744,398799,NEP,TEL,25
18,local,0.3774988114136444,NA,47742,NEP,TEL,25
19,global,0.2821554068998957,0.05888827516690745,40400,NEP,TEL,25
19,local,0.35346913879569525,NA,380,NEP,TEL,25
20,global,0.23388603993480234,0.04209973628356688,111104,NEP,TEL,25
20,local,0.27405092028755884,NA,3080,NEP,TEL,25
21,global,0.29436877987667526,0.0581447556689015,105311,NEP,TEL,25
21,local,0.45272216023505996,NA,2756,NEP,TEL,25
22,global,0.2818909954654053,0.0538948377746357,93671,NEP,TEL,25
22,local,0.36745450101361155,NA,2162,NEP,TEL,25
23,global,0.2164143814463828,0.030634950160335215,153036,NEP,TEL,25
23,local,0.22371516416631473,NA,6006,NEP,TEL,25
24,global,0.28059228438071915,0.058609826982532,168044,NEP,TEL,25
24,local,0.3855043702707521,NA,7310,NEP,TEL,25
25,global,0.286346541802379,0.07911771712645198,14231,NEP,TEL,25
25,local,0.1487112049540722,NA,42,NEP,TEL,25
1,global,0.2274694311503685,0.03711223536844352,129149,GRE,NEP,25
1,local,0.25587150415959947,NA,4970,GRE,NEP,25
2,global,0.30393294201658555,0.051191919876326465,81224,GRE,NEP,25
2,local,0.3341320012348187,NA,1892,GRE,NEP,25
3,global,0.22557023400954423,0.05000142445774653,77616,GRE,NEP,25
3,local,0.43932753907837485,NA,1722,GRE,NEP,25
4,global,0.2648265758045338,0.06499506045478351,92000,GRE,NEP,25
4,local,0.6499872920485981,NA,2450,GRE,NEP,25
5,global,0.2111624619376236,0.02520839078686061,209096,GRE,NEP,25
5,local,0.23611200793849002,NA,13806,GRE,NEP,25
6,global,0.25709036164351834,0.035841009439938454,436049,GRE,NEP,25
6,local,0.30978784245136265,NA,72092,GRE,NEP,25
7,global,0.21354197942046665,0.057845283281601996,66744,GRE,NEP,25
7,local,0.2811467741371467,NA,1260,GRE,NEP,25
8,global,0.19441277969581597,0.03471955634708528,225536,GRE,NEP,25
8,local,0.1944471328840187,NA,16256,GRE,NEP,25
9,global,0.2009896058608981,0.03931815393100623,57629,GRE,NEP,25
9,local,0.1351636908696927,NA,930,GRE,NEP,25
10,global,0.24850583197132067,0.04950354289275512,160289,GRE,NEP,25
10,local,0.3238591093850809,NA,7832,GRE,NEP,25
11,global,0.20462114024603925,0.03800970629902876,74000,GRE,NEP,25
11,local,0.22114843821172753,NA,1560,GRE,NEP,25
12,global,0.21342789680034527,0.060784430611716074,70376,GRE,NEP,25
12,local,0.2317117420737348,NA,1406,GRE,NEP,25
13,global,0.24377073009636796,0.07932825825729975,39249,GRE,NEP,25
13,local,0.23843560773712913,NA,420,GRE,NEP,25
14,global,0.2365902063125066,0.05271135932994392,230429,GRE,NEP,25
14,local,0.3402974164671717,NA,17030,GRE,NEP,25
15,global,0.25329090590765146,0.05378511870909667,113336,GRE,NEP,25
15,local,0.3720333573568788,NA,3782,GRE,NEP,25
16,global,0.23596935518656742,0.04688518387753528,190781,GRE,NEP,25
16,local,0.283125056858259,NA,11342,GRE,NEP,25
17,global,0.21657461904315703,0.04115444146322991,175616,GRE,NEP,25
17,local,0.2685537393755455,NA,9506,GRE,NEP,25
18,global,0.23821860299016775,0.04823014545215474,346904,GRE,NEP,25
18,local,0.33614388911993287,NA,42230,GRE,NEP,25
19,global,0.25192458817845037,0.06188724635982917,31841,GRE,NEP,25
19,local,0.3918295850206765,NA,272,GRE,NEP,25
20,global,0.20892999569087442,0.03153878113002575,90209,GRE,NEP,25
20,local,0.21314266971760742,NA,2352,GRE,NEP,25
21,global,0.24846368718965242,0.04559973474579684,75809,GRE,NEP,25
21,local,0.38722998348419496,NA,1640,GRE,NEP,25
22,global,0.23801694433757734,0.046453276636166344,74000,GRE,NEP,25
22,local,0.39571665183946264,NA,1560,GRE,NEP,25
23,global,0.16283504222164424,0.028863462011673165,127400,GRE,NEP,25
23,local,0.13828122145170493,NA,4830,GRE,NEP,25
24,global,0.2576552160077158,0.04754130424921054,155144,GRE,NEP,25
24,local,0.4010637486928918,NA,7310,GRE,NEP,25
25,global,0.22050123776069178,0.07636537977313178,11304,GRE,NEP,25
25,local,-0.05243828532772343,NA,30,GRE,NEP,25
1,global,0.21455944777466585,0.02983766656424793,231132,BEN,URD,25
1,local,0.2353514245429745,NA,10506,BEN,URD,25
2,global,0.31324080258145154,0.0636491019930338,121582,BEN,URD,25
2,local,0.49587252938724075,NA,2756,BEN,URD,25
3,global,0.2869498024554984,0.042260454502785164,126060,BEN,URD,25
3,local,0.40227831129870456,NA,2970,BEN,URD,25
4,global,0.29441583292810025,0.05924069524322704,137220,BEN,URD,25
4,local,0.5589576438232715,NA,3540,BEN,URD,25
5,global,0.24313512671549425,0.03462525184246094,317232,BEN,URD,25
5,local,0.24519888478440033,NA,20592,BEN,URD,25
6,global,0.3025658184407555,0.03954512895585969,624546,BEN,URD,25
6,local,0.3773561113631701,NA,93330,BEN,URD,25
7,global,0.26312308882156404,0.05065221650946946,119340,BEN,URD,25
7,local,0.3158146288329542,NA,2652,BEN,URD,25
8,global,0.24817417766374267,0.04520436268562472,341796,BEN,URD,25
8,local,0.2563426605108309,NA,24180,BEN,URD,25
9,global,0.26504996352771176,0.04018499482075756,101332,BEN,URD,25
9,local,0.32862275487985265,NA,1892,BEN,URD,25
10,global,0.2874163713176348,0.05089269178230283,246070,BEN,URD,25
10,local,0.33428491158126206,NA,11990,BEN,URD,25
11,global,0.19225865570718306,0.05156554689361632,123822,BEN,URD,25
11,local,0.13661368653999853,NA,2862,BEN,URD,25
12,global,0.2675935849056124,0.05008765517652465,121582,BEN,URD,25
12,local,0.3112342984728725,NA,2756,BEN,URD,25
13,global,0.25194409004737056,0.04799824596662365,62640,BEN,URD,25
13,local,0.2630095783674233,NA,702,BEN,URD,25
14,global,0.26026765069630536,0.03860923368501435,335682,BEN,URD,25
14,local,0.31365536657424464,NA,23256,BEN,URD,25
15,global,0.3082302469071951,0.0529358527317153,185730,BEN,URD,25
15,local,0.4266822348639651,NA,6642,BEN,URD,25
16,global,0.27505144060538655,0.04728584397638151,267240,BEN,URD,25
16,local,0.24303612313321063,NA,14280,BEN,URD,25
17,global,0.2642413431682058,0.03437696924777509,265132,BEN,URD,25
17,local,0.2941186240002594,NA,14042,BEN,URD,25
18,global,0.26965145689568887,0.0556408540947629,520552,BEN,URD,25
18,local,0.3631413645483437,NA,61256,BEN,URD,25
19,global,0.33515786279328114,0.06352416238583866,67222,BEN,URD,25
19,local,0.4766818321405577,NA,812,BEN,URD,25
20,global,0.24423113719968217,0.04473220583144884,168202,BEN,URD,25
20,local,0.26064054332356473,NA,5402,BEN,URD,25
21,global,0.2790044203561194,0.06516607311416736,146112,BEN,URD,25
21,local,0.47164387601777585,NA,4032,BEN,URD,25
22,global,0.3037303757762558,0.05604277972567653,114850,BEN,URD,25
22,local,0.4464199584121797,NA,2450,BEN,URD,25
23,global,0.2237330732954008,0.03666322135703674,187912,BEN,URD,25
23,local,0.2416505926269592,NA,6806,BEN,URD,25
24,global,0.28396892016872916,0.04346574747442186,226846,BEN,URD,25
24,local,0.3444770723809415,NA,10100,BEN,URD,25
25,global,0.3196542193563357,0.0547092871165962,16380,BEN,URD,25
25,local,0.4235082220704998,NA,42,BEN,URD,25
1,global,0.22954889086912264,0.029205356791333934,107163,ARA,CHI,25
1,local,0.2511403386404618,NA,3906,ARA,CHI,25
2,global,0.29174310481403365,0.0726826326954631,68960,ARA,CHI,25
2,local,0.4243326412080978,NA,1560,ARA,CHI,25
3,global,0.25889153047075864,0.06272853996968347,65588,ARA,CHI,25
3,local,0.45341646313619527,NA,1406,ARA,CHI,25
4,global,0.2813853720469672,0.09738933937354348,82368,ARA,CHI,25
4,local,0.6421378458047495,NA,2256,ARA,CHI,25
5,global,0.26437559195540133,0.03388716236939646,150660,ARA,CHI,25
5,local,0.3135096363587864,NA,8010,ARA,CHI,25
6,global,0.28291746616568186,0.04307753552096919,368324,ARA,CHI,25
6,local,0.37039866204599375,NA,58322,ARA,CHI,25
7,global,0.2527896453430101,0.05155164832748997,38324,ARA,CHI,25
7,local,0.22172065259780935,NA,462,ARA,CHI,25
8,global,0.21610188060267801,0.03550396546640737,171083,ARA,CHI,25
8,local,0.22113059103585025,NA,10506,ARA,CHI,25
9,global,0.24027158700887952,0.03928441430256479,58820,ARA,CHI,25
9,local,0.2459251828412943,NA,1122,ARA,CHI,25
10,global,0.254826094125422,0.056474180313197696,131508,ARA,CHI,25
10,local,0.3097956653139188,NA,6006,ARA,CHI,25
11,global,0.19381701872725077,0.04079514733113068,65588,ARA,CHI,25
11,local,0.14468182871952362,NA,1406,ARA,CHI,25
12,global,0.2535518895529651,0.05259588423681847,67275,ARA,CHI,25
12,local,0.26832649317213836,NA,1482,ARA,CHI,25
13,global,0.21547119106000404,0.062455158631461505,34880,ARA,CHI,25
13,local,0.2331162661262549,NA,380,ARA,CHI,25
14,global,0.27318061849778885,0.03738731358570996,219915,ARA,CHI,25
14,local,0.3232649607487331,NA,18090,ARA,CHI,25
15,global,0.27378380710300815,0.05250877976374323,100595,ARA,CHI,25
15,local,0.44012749809406543,NA,3422,ARA,CHI,25
16,global,0.21609597689697263,0.06503134164254223,172640,ARA,CHI,25
16,local,0.23483703985358467,NA,10712,ARA,CHI,25
17,global,0.23860476857649,0.03728162698420657,185024,ARA,CHI,25
17,local,0.29374017279257225,NA,12432,ARA,CHI,25
18,global,0.25540372818907064,0.05061488895975764,320948,ARA,CHI,25
18,local,0.35577776464418115,NA,42230,ARA,CHI,25
19,global,0.29749814632243315,0.06255009099149422,26235,ARA,CHI,25
19,local,0.4492239759571379,NA,210,ARA,CHI,25
20,global,0.24792269576772305,0.042981948256638904,92340,ARA,CHI,25
20,local,0.2208825446706453,NA,2862,ARA,CHI,25
21,global,0.2517302985462472,0.060401968150360065,68960,ARA,CHI,25
21,local,0.4116159448763457,NA,1560,ARA,CHI,25
22,global,0.25926837234354794,0.06629216162798653,68960,ARA,CHI,25
22,local,0.44471266639321916,NA,1560,ARA,CHI,25
23,global,0.19481364516845007,0.04385448998481474,89024,ARA,CHI,25
23,local,0.2216406300562764,NA,2652,ARA,CHI,25
24,global,0.2607593536453891,0.05741938441701662,142715,ARA,CHI,25
24,local,0.4117755610283859,NA,7140,ARA,CHI,25
25,global,0.19256834185619762,0.10606618373936723,12299,ARA,CHI,25
25,local,0.7271477270639409,NA,42,ARA,CHI,25
1,global,0.18889245865326185,0.03487335301302553,173070,BUL,URD,25
1,local,0.2276272255010125,NA,8010,BUL,URD,25
2,global,0.31515161077864917,0.06902966332819802,92402,BUL,URD,25
2,local,0.4784878274902403,NA,2162,BUL,URD,25
3,global,0.26545628198966315,0.06009418351499931,92402,BUL,URD,25
3,local,0.45094994979877956,NA,2162,BUL,URD,25
4,global,0.28878844235987744,0.06414983376165428,111492,BUL,URD,25
4,local,0.6503570072847741,NA,3192,BUL,URD,25
5,global,0.255627732893479,0.03613107207791844,200340,BUL,URD,25
5,local,0.29970955573699104,NA,10920,BUL,URD,25
6,global,0.27904613586428717,0.042519172923171776,467660,BUL,URD,25
6,local,0.35287069284851774,NA,71556,BUL,URD,25
7,global,0.2352823555457974,0.05875715272297417,65340,BUL,URD,25
7,local,0.3544209106467918,NA,1056,BUL,URD,25
8,global,0.22915755276454397,0.03353011593063632,255272,BUL,URD,25
8,local,0.22510039894885875,NA,18360,BUL,URD,25
9,global,0.24465193028649418,0.052478829631958684,65340,BUL,URD,25
9,local,0.31541349813279224,NA,1056,BUL,URD,25
10,global,0.26004496824955203,0.06038666323743573,171236,BUL,URD,25
10,local,0.3085504172983735,NA,7832,BUL,URD,25
11,global,0.16537359462070883,0.03598567505560062,78920,BUL,URD,25
11,local,0.18604692848979118,NA,1560,BUL,URD,25
12,global,0.25341703454158565,0.07028013483405611,86636,BUL,URD,25
12,local,0.3623851764986983,NA,1892,BUL,URD,25
13,global,0.2551517102319715,0.05341597946751661,45770,BUL,URD,25
13,local,0.24006233699232613,NA,506,BUL,URD,25
14,global,0.2566580957171881,0.0527788409451331,270860,BUL,URD,25
14,local,0.33386225850532425,NA,20880,BUL,URD,25
15,global,0.27949972111501103,0.05859497388674633,141620,BUL,URD,25
15,local,0.41268892417228986,NA,5256,BUL,URD,25
16,global,0.2504153057453241,0.053772530096426775,209330,BUL,URD,25
16,local,0.2680826119959453,NA,11990,BUL,URD,25
17,global,0.2599078360851387,0.046727472549824935,202142,BUL,URD,25
17,local,0.3037091813660959,NA,11130,BUL,URD,25
18,global,0.25902516953480725,0.05075650232615695,406980,BUL,URD,25
18,local,0.3302600011740431,NA,51756,BUL,URD,25
19,global,0.3118549979399529,0.06711678466201539,35910,BUL,URD,25
19,local,0.5301857785282037,NA,306,BUL,URD,25
20,global,0.21172615231925468,0.02863696863298785,109592,BUL,URD,25
20,local,0.1652313144123674,NA,3080,BUL,URD,25
21,global,0.2710181424904239,0.058604177572245654,94320,BUL,URD,25
21,local,0.4522818521231529,NA,2256,BUL,URD,25
22,global,0.237173546614498,0.07122109569174515,92402,BUL,URD,25
22,local,0.379143225336276,NA,2162,BUL,URD,25
23,global,0.19510768794469882,0.04285230321556786,141620,BUL,URD,25
23,local,0.1850337341567317,NA,5256,BUL,URD,25
24,global,0.27656102712347264,0.0583376970895069,174902,BUL,URD,25
24,local,0.37351373044217095,NA,8190,BUL,URD,25
25,global,0.2125064943731013,0.09777472270688521,12042,BUL,URD,25
25,local,0.5027187048471284,NA,30,BUL,URD,25
1,global,0.19246896927601218,0.03537679230526888,157869,BEN,CHI,25
1,local,0.18756326255748812,NA,6480,BEN,CHI,25
2,global,0.28644665427842436,0.07130195974877188,95136,BEN,CHI,25
2,local,0.52734630154524,NA,2256,BEN,CHI,25
3,global,0.26722399652169465,0.05893236443046909,89325,BEN,CHI,25
3,local,0.4354309377226654,NA,1980,BEN,CHI,25
4,global,0.2633860947529683,0.07815791116117338,104781,BEN,CHI,25
4,local,0.5737883772869382,NA,2756,BEN,CHI,25
5,global,0.23219914695129354,0.029860343566594755,196656,BEN,CHI,25
5,local,0.2892981335212223,NA,10302,BEN,CHI,25
6,global,0.26570755716617056,0.04871014026288506,470721,BEN,CHI,25
6,local,0.3473539604319017,NA,71022,BEN,CHI,25
7,global,0.2120476347128163,0.05627851909064962,79600,BEN,CHI,25
7,local,0.21479014055189263,NA,1560,BEN,CHI,25
8,global,0.19331511899072482,0.03368770352836029,248769,BEN,CHI,25
8,local,0.20295770153356116,NA,17030,BEN,CHI,25
9,global,0.2001571266139589,0.03580297852882474,67864,BEN,CHI,25
9,local,0.18050176517519353,NA,1122,BEN,CHI,25
10,global,0.25566256397029885,0.05366795994485407,185664,BEN,CHI,25
10,local,0.30160735912678455,NA,9120,BEN,CHI,25
11,global,0.19990428413074277,0.04093683907954638,83496,BEN,CHI,25
11,local,0.16812918603565344,NA,1722,BEN,CHI,25
12,global,0.22902374067790235,0.05421169954898237,87384,BEN,CHI,25
12,local,0.26561350609450335,NA,1892,BEN,CHI,25
13,global,0.21805610101599052,0.040156135877359285,58029,BEN,CHI,25
13,local,0.27019396068619267,NA,812,BEN,CHI,25
14,global,0.2395456413834731,0.04091302433673183,266349,BEN,CHI,25
14,local,0.27854049946312187,NA,19740,BEN,CHI,25
15,global,0.258286182545544,0.048446880464184196,142861,BEN,CHI,25
15,local,0.32110732533413827,NA,5256,BEN,CHI,25
16,global,0.23252511231963877,0.06387181287378042,211200,BEN,CHI,25
16,local,0.2796058011026469,NA,11990,BEN,CHI,25
17,global,0.22731703581269577,0.03590040271586967,232776,BEN,CHI,25
17,local,0.22642440066962172,NA,14762,BEN,CHI,25
18,global,0.24115329755775167,0.05459070373772319,404544,BEN,CHI,25
18,local,0.35061341130039386,NA,49952,BEN,CHI,25
19,global,0.2894418528300184,0.08349405547865667,40200,BEN,CHI,25
19,local,0.6239392684924506,NA,380,BEN,CHI,25
20,global,0.23761431826724844,0.049188679070828786,131521,BEN,CHI,25
20,local,0.28848894983741813,NA,4422,BEN,CHI,25
