13,global,0.2480706056587455,0.04047951942498795,394416,GUJ,ITA,15
13,local,0.287868597929918,NA,69432,GUJ,ITA,15
14,global,0.2443738835515157,0.02957146429314493,350141,GUJ,ITA,15
14,local,0.3128661150456745,NA,52212,GUJ,ITA,15
15,global,0.2581312614216098,0.051832330347479125,90365,GUJ,ITA,15
15,local,0.4988418297005958,NA,2756,GUJ,ITA,15
1,global,0.24574550831443598,0.022454206970000053,272271,PAN,TEL,15
1,local,0.2533326178935233,NA,19740,PAN,TEL,15
2,global,0.276548930605651,0.02464462612664507,195327,PAN,TEL,15
2,local,0.2883964407827196,NA,9702,PAN,TEL,15
3,global,0.26121031025033525,0.016161606080437936,165087,PAN,TEL,15
3,local,0.33475296864294585,NA,6806,PAN,TEL,15
4,global,0.24675255461204645,0.033905506147044434,97152,PAN,TEL,15
4,local,0.3662821903636741,NA,2256,PAN,TEL,15
5,global,0.25319513387230747,0.021669748590771868,345687,PAN,TEL,15
5,local,0.2530491170005252,NA,33306,PAN,TEL,15
6,global,0.25692969192147685,0.02014799049843538,295372,PAN,TEL,15
6,local,0.2580523412161099,NA,23562,PAN,TEL,15
7,global,0.3002240123666457,0.04604613317647922,168895,PAN,TEL,15
7,local,0.49222956665774803,NA,7140,PAN,TEL,15
8,global,0.3019061776034846,0.03591299408506142,200940,PAN,TEL,15
8,local,0.4965413099769077,NA,10302,PAN,TEL,15
9,global,0.30284685961869395,0.0501712143765697,144000,PAN,TEL,15
9,local,0.361920876717843,NA,5112,PAN,TEL,15
10,global,0.2734135532370482,0.035836951220599655,266892,PAN,TEL,15
10,local,0.28285947286739166,NA,18906,PAN,TEL,15
11,global,0.2842901831994568,0.01997610524789199,512295,PAN,TEL,15
11,local,0.31402522008736694,NA,82082,PAN,TEL,15
12,global,0.2745902706511282,0.028986285513441127,172695,PAN,TEL,15
12,local,0.39705554673995314,NA,7482,PAN,TEL,15
13,global,0.27120134255443185,0.02792713331227106,525696,PAN,TEL,15
13,local,0.29533878958088194,NA,87320,PAN,TEL,15
14,global,0.2675306151475961,0.025435987537192572,441271,PAN,TEL,15
14,local,0.36069199358326925,NA,57840,PAN,TEL,15
15,global,0.3014463129483287,0.05444861327453053,112896,PAN,TEL,15
15,local,0.48158748073596025,NA,3080,PAN,TEL,15
1,global,0.2243231677553811,0.018989014538269778,280623,GUJ,NEP,15
1,local,0.23123589339237394,NA,21462,GUJ,NEP,15
2,global,0.25816304441638577,0.027834505546799178,188160,GUJ,NEP,15
2,local,0.26407907476813375,NA,9120,GUJ,NEP,15
3,global,0.23076423983731095,0.022460328738712846,158080,GUJ,NEP,15
3,local,0.2517496334853996,NA,6320,GUJ,NEP,15
4,global,0.25978640109097023,0.042515694785846464,84588,GUJ,NEP,15
4,local,0.43884783193333354,NA,1722,GUJ,NEP,15
5,global,0.27296811658755077,0.02908452299478163,344448,GUJ,NEP,15
5,local,0.2868024938043204,NA,33672,GUJ,NEP,15
6,global,0.25415657121869023,0.0319518641840603,296400,GUJ,NEP,15
6,local,0.2226967195704036,NA,24180,GUJ,NEP,15
7,global,0.29364604078493045,0.05854012299840443,163759,GUJ,NEP,15
7,local,0.5380919577990384,NA,6806,GUJ,NEP,15
8,global,0.29715423221071935,0.02904980171461232,204855,GUJ,NEP,15
8,local,0.4479195712417682,NA,10920,GUJ,NEP,15
9,global,0.29329450128356094,0.042747922133334545,152383,GUJ,NEP,15
9,local,0.3263496713897925,NA,5852,GUJ,NEP,15
10,global,0.2650864257729862,0.04047530030950002,255759,GUJ,NEP,15
10,local,0.2902298183663018,NA,17556,GUJ,NEP,15
11,global,0.2661663639037747,0.022008293224970214,506220,GUJ,NEP,15
11,local,0.3055473548878585,NA,81510,GUJ,NEP,15
12,global,0.24674517601845058,0.029875923711349197,171303,GUJ,NEP,15
12,local,0.30389921153047883,NA,7482,GUJ,NEP,15
13,global,0.291214582468299,0.03265967156914613,498775,GUJ,NEP,15
13,local,0.3455519244643253,NA,78680,GUJ,NEP,15
14,global,0.26569768132225885,0.03204754550204084,438988,GUJ,NEP,15
14,local,0.3525478668253263,NA,58322,GUJ,NEP,15
15,global,0.3093782715229453,0.059436028988251594,113943,GUJ,NEP,15
15,local,0.5228258492140687,NA,3192,GUJ,NEP,15
1,global,0.220732901603365,0.031122708717184616,238887,BEN,RUS,15
1,local,0.2181951860420443,NA,16002,BEN,RUS,15
2,global,0.25878701385548164,0.046864522287943605,183552,BEN,RUS,15
2,local,0.28727213924162587,NA,9120,BEN,RUS,15
3,global,0.21038256467084415,0.02055046007135433,139392,BEN,RUS,15
3,local,0.20783462739923278,NA,5112,BEN,RUS,15
4,global,0.2688052855944865,0.05476527307859589,80647,BEN,RUS,15
4,local,0.37682694057954597,NA,1640,BEN,RUS,15
5,global,0.2533076998477119,0.034856360277827056,350295,BEN,RUS,15
5,local,0.24604454276853274,NA,37056,BEN,RUS,15
6,global,0.24212532966313996,0.023139778346250577,256327,BEN,RUS,15
6,local,0.20858155438698142,NA,18632,BEN,RUS,15
7,global,0.2820069110745863,0.042024333198427494,161616,BEN,RUS,15
7,local,0.4830584667932015,NA,6972,BEN,RUS,15
8,global,0.2858212588157798,0.03267649180251162,194412,BEN,RUS,15
8,local,0.42954627521208594,NA,10302,BEN,RUS,15
9,global,0.2896472379399774,0.05063774966427232,126295,BEN,RUS,15
9,local,0.40775896802451855,NA,4160,BEN,RUS,15
10,global,0.25736719540052744,0.0408214561932894,254592,BEN,RUS,15
10,local,0.2602439136059478,NA,18360,BEN,RUS,15
11,global,0.2679875454201705,0.01992079906000507,496791,BEN,RUS,15
11,local,0.3125780944043557,NA,83232,BEN,RUS,15
12,global,0.27297044637362033,0.038346866494005837,154240,BEN,RUS,15
12,local,0.3574855507046445,NA,6320,BEN,RUS,15
13,global,0.2722250333883536,0.026571610891465272,476575,BEN,RUS,15
13,local,0.33473424948877806,NA,75350,BEN,RUS,15
14,global,0.24915107514173257,0.034155383149708576,444015,BEN,RUS,15
14,local,0.34992610033669086,NA,63756,BEN,RUS,15
15,global,0.28285493285532953,0.048304559111147165,113100,BEN,RUS,15
15,local,0.45439167483898024,NA,3306,BEN,RUS,15
1,global,0.20850047852676276,0.024217181517715878,257175,BEN,BUL,15
1,local,0.21169389099683944,NA,18090,BEN,BUL,15
2,global,0.2617247610067424,0.03934197399527854,173639,BEN,BUL,15
2,local,0.3323794425819527,NA,7832,BEN,BUL,15
3,global,0.24612032073020157,0.03555902567980079,143591,BEN,BUL,15
3,local,0.3477544834554532,NA,5256,BEN,BUL,15
4,global,0.26383948549919056,0.04967641152438036,81959,BEN,BUL,15
4,local,0.3431541892133747,NA,1640,BEN,BUL,15
5,global,0.25417964697245304,0.022961849592141814,359775,BEN,BUL,15
5,local,0.2716035394314079,NA,37830,BEN,BUL,15
6,global,0.2238133209309585,0.017827623353097757,262476,BEN,BUL,15
6,local,0.18987774266834462,NA,18906,BEN,BUL,15
7,global,0.2750985784043722,0.04673218540069611,169911,BEN,BUL,15
7,local,0.47779828681942416,NA,7482,BEN,BUL,15
8,global,0.2812547115531558,0.03566839689347166,201344,BEN,BUL,15
8,local,0.3863329799706179,NA,10712,BEN,BUL,15
9,global,0.26900190281498776,0.042605448894958875,139799,BEN,BUL,15
9,local,0.3055087497532823,NA,4970,BEN,BUL,15
10,global,0.2495328482440674,0.04457083557182739,264239,BEN,BUL,15
10,local,0.25859225057486995,NA,19182,BEN,BUL,15
11,global,0.25641277699603704,0.01844322467258437,516224,BEN,BUL,15
11,local,0.2906463227234587,NA,87320,BEN,BUL,15
12,global,0.24873591585153368,0.028843872210260975,156800,BEN,BUL,15
12,local,0.3307483080138482,NA,6320,BEN,BUL,15
13,global,0.271810735960335,0.027016823921330778,504576,BEN,BUL,15
13,local,0.33563818884827656,NA,82656,BEN,BUL,15
14,global,0.24784319261162124,0.03537341707505459,439775,BEN,BUL,15
14,local,0.35947292785117135,NA,59780,BEN,BUL,15
15,global,0.2872474123204932,0.04417459168969544,116879,BEN,BUL,15
15,local,0.3685566844719331,NA,3422,BEN,BUL,15
1,global,0.19341587963103635,0.02035029780567904,252824,CHI,URD,15
1,local,0.17665413037887098,NA,18360,CHI,URD,15
2,global,0.24302423533164672,0.041629277780679805,173264,CHI,URD,15
2,local,0.2884857896114258,NA,8190,CHI,URD,15
3,global,0.19314579839982035,0.028306741014321235,127314,CHI,URD,15
3,local,0.1930899456668652,NA,4290,CHI,URD,15
4,global,0.2659524030837691,0.048668279251008785,72446,CHI,URD,15
4,local,0.38916686621885804,NA,1332,CHI,URD,15
5,global,0.23366393796008506,0.027833877827801907,352604,CHI,URD,15
5,local,0.26185946747094346,NA,38220,CHI,URD,15
6,global,0.23977248395536976,0.031014989030762524,247646,CHI,URD,15
6,local,0.26583332837977053,NA,17556,CHI,URD,15
7,global,0.25866288976712704,0.054276905588679016,160524,CHI,URD,15
7,local,0.45351321390847743,NA,6972,CHI,URD,15
8,global,0.26383044376229076,0.051151321782409664,184106,CHI,URD,15
8,local,0.3865727021654707,NA,9312,CHI,URD,15
9,global,0.24793562019102813,0.053473871668000654,145844,CHI,URD,15
9,local,0.332544344957848,NA,5700,CHI,URD,15
10,global,0.226543917546069,0.03305034822374621,268250,CHI,URD,15
10,local,0.22025878262198761,NA,20880,CHI,URD,15
11,global,0.2507547979652596,0.028824068896565483,493034,CHI,URD,15
11,local,0.2850211612059787,NA,83232,CHI,URD,15
12,global,0.2354659655021032,0.032779998674022356,144000,CHI,URD,15
12,local,0.31587788806743655,NA,5550,CHI,URD,15
13,global,0.25345508157456376,0.02758005714857057,467204,CHI,URD,15
13,local,0.3053499393160927,NA,73170,CHI,URD,15
14,global,0.23197144656500393,0.02827374048089641,431756,CHI,URD,15
14,local,0.3073296540865443,NA,60762,CHI,URD,15
15,global,0.28214441549455577,0.056492566217533985,101036,CHI,URD,15
15,local,0.4638299981569745,NA,2652,CHI,URD,15
1,global,0.2220224174305681,0.021860498521446763,198490,POL,TEL,15
1,local,0.21504753139528945,NA,13110,POL,TEL,15
2,global,0.2620214756727571,0.039892292388763816,144238,POL,TEL,15
2,local,0.3257156778163925,NA,6642,POL,TEL,15
3,global,0.21651213081926649,0.02294805909753018,123970,POL,TEL,15
3,local,0.18311150528850811,NA,4830,POL,TEL,15
4,global,0.23417943539735925,0.03940386550742472,63210,POL,TEL,15
4,local,0.25531858691276527,NA,1190,POL,TEL,15
5,global,0.25247187047375685,0.027819865669295663,290058,POL,TEL,15
5,local,0.26510118350332995,NA,30102,POL,TEL,15
6,global,0.2313398691555327,0.016774901042521446,203314,POL,TEL,15
6,local,0.21782562361995148,NA,13806,POL,TEL,15
7,global,0.28343208497706596,0.04485665818865373,139198,POL,TEL,15
7,local,0.5053996961602695,NA,6162,POL,TEL,15
8,global,0.2588016562526018,0.03731787121861004,167520,POL,TEL,15
8,local,0.3633197692589864,NA,9120,POL,TEL,15
9,global,0.23926845827074628,0.04668479016425454,115440,POL,TEL,15
9,local,0.2802982149099445,NA,4160,POL,TEL,15
10,global,0.23935214779729477,0.04873641831871411,209718,POL,TEL,15
10,local,0.22703278228912233,NA,14762,POL,TEL,15
11,global,0.2520142169705437,0.02443363549577448,418950,POL,TEL,15
11,local,0.266961495882365,NA,70490,POL,TEL,15
12,global,0.27686812277220735,0.03078262244568917,113728,POL,TEL,15
12,local,0.39860464792609385,NA,4032,POL,TEL,15
13,global,0.25868538532600976,0.03386363411384657,424170,POL,TEL,15
13,local,0.28412074789306113,NA,72630,POL,TEL,15
14,global,0.2520344441261559,0.02471046065598144,373288,POL,TEL,15
14,local,0.33844197893216843,NA,53592,POL,TEL,15
15,global,0.3065464432206348,0.04215476793265967,94764,POL,TEL,15
15,local,0.4077461050900909,NA,2756,POL,TEL,15
1,global,0.2175785606303679,0.03293406277102239,164835,ARA,CHI,15
1,local,0.19688801806117895,NA,9702,ARA,CHI,15
2,global,0.2793274052720977,0.03663717996659797,131508,ARA,CHI,15
2,local,0.34558353105261674,NA,6006,ARA,CHI,15
3,global,0.2166122190788263,0.029591340955930537,105524,ARA,CHI,15
3,local,0.25530695040700874,NA,3782,ARA,CHI,15
4,global,0.2360162819275276,0.037406307305705135,52020,ARA,CHI,15
4,local,0.3734566370715195,NA,870,ARA,CHI,15
5,global,0.24760877339399107,0.0331194465558814,293508,ARA,CHI,15
5,local,0.2631652603050551,NA,34410,ARA,CHI,15
6,global,0.2484192048087229,0.026924338321762987,191168,ARA,CHI,15
6,local,0.22788805872131365,NA,13340,ARA,CHI,15
7,global,0.29472169976248347,0.056029276882533174,118580,ARA,CHI,15
7,local,0.546837116646654,NA,4830,ARA,CHI,15
8,global,0.26912617302137054,0.03991948814597461,145899,ARA,CHI,15
8,local,0.472515552093765,NA,7482,ARA,CHI,15
9,global,0.2716731059723551,0.05586610805873919,108800,ARA,CHI,15
9,local,0.35950781224364214,NA,4032,ARA,CHI,15
10,global,0.23614104009465103,0.03936375159024423,222899,ARA,CHI,15
10,local,0.25165677616437776,NA,18632,ARA,CHI,15
11,global,0.26244481499856526,0.02643353478855856,372155,ARA,CHI,15
11,local,0.3038621817292181,NA,59780,ARA,CHI,15
12,global,0.27154988370213307,0.03637076203585687,103883,ARA,CHI,15
12,local,0.3802202344996564,NA,3660,ARA,CHI,15
13,global,0.2823848349305177,0.03243916645778375,389795,ARA,CHI,15
13,local,0.3336864654886499,NA,66822,ARA,CHI,15
14,global,0.24762735438096722,0.02989736856288954,343643,ARA,CHI,15
14,local,0.3489581759840574,NA,49506,ARA,CHI,15
15,global,0.30342556431570145,0.06176341683899425,80699,ARA,CHI,15
15,local,0.397930695264595,NA,2162,ARA,CHI,15
1,global,0.2350634713771333,0.02412181984526588,196137,HIN,ITA,15
1,local,0.24327633263834164,NA,12210,HIN,ITA,15
2,global,0.2682539857309941,0.04124537408725493,138677,HIN,ITA,15
2,local,0.3165859086095503,NA,5852,HIN,ITA,15
3,global,0.19459381063350945,0.021336735715891068,109080,HIN,ITA,15
3,local,0.2008144634531886,NA,3540,HIN,ITA,15
4,global,0.2495220431070593,0.04013914631750856,62696,HIN,ITA,15
4,local,0.4166994221001842,NA,1122,HIN,ITA,15
5,global,0.24904259452309715,0.023242332457822572,298025,HIN,ITA,15
5,local,0.27199589661966683,NA,30450,HIN,ITA,15
6,global,0.23197858245208497,0.01343405092793312,233696,HIN,ITA,15
6,local,0.202864324102626,NA,17822,HIN,ITA,15
7,global,0.2761619334620084,0.03783232517742682,143840,HIN,ITA,15
7,local,0.5477630660332423,NA,6320,HIN,ITA,15
8,global,0.24394516917003375,0.030884090915916942,176121,HIN,ITA,15
8,local,0.34980448471636677,NA,9702,HIN,ITA,15
9,global,0.2519493739935649,0.03354476903166212,110837,HIN,ITA,15
9,local,0.2993819832937843,NA,3660,HIN,ITA,15
10,global,0.23231458353653894,0.04104285259238951,219125,HIN,ITA,15
10,local,0.2775423281387881,NA,15500,HIN,ITA,15
11,global,0.2512169695409635,0.024555611530738312,443477,HIN,ITA,15
11,local,0.255968760483675,NA,76452,HIN,ITA,15
12,global,0.25437958676038613,0.030624416770367136,130032,HIN,ITA,15
12,local,0.32674456190157236,NA,5112,HIN,ITA,15
13,global,0.2588604615585481,0.029065105056759754,439496,HIN,ITA,15
13,local,0.30192732208543427,NA,74802,HIN,ITA,15
14,global,0.23588458703129656,0.026109477355423072,400085,HIN,ITA,15
14,local,0.2882737568048961,NA,59780,HIN,ITA,15
15,global,0.2696889499936643,0.0351134214650207,98496,HIN,ITA,15
15,local,0.4350886502700016,NA,2862,HIN,ITA,15
1,global,0.2375125047350829,0.025559918736738792,221918,BUL,RUS,15
1,local,0.24821894655038762,NA,14762,BUL,RUS,15
2,global,0.31667371200500366,0.05800985423302434,170108,BUL,RUS,15
2,local,0.43204965567161785,NA,8372,BUL,RUS,15
3,global,0.23662583830281983,0.026330501547741685,114680,BUL,RUS,15
3,local,0.2505674977721835,NA,3660,BUL,RUS,15
4,global,0.29473480841050215,0.05300191162736723,66710,BUL,RUS,15
4,local,0.36652987614091836,NA,1190,BUL,RUS,15
5,global,0.2938304180015457,0.02874572478702826,351278,BUL,RUS,15
5,local,0.31454493759499663,NA,40602,BUL,RUS,15
6,global,0.28988578551084027,0.035445112042867793,220220,BUL,RUS,15
6,local,0.26094522945560256,NA,14520,BUL,RUS,15
7,global,0.32848580298914115,0.05358285345108078,155988,BUL,RUS,15
7,local,0.5677441220858667,NA,6972,BUL,RUS,15
8,global,0.3141780566920839,0.04789641555963281,187578,BUL,RUS,15
8,local,0.4198554174750292,NA,10302,BUL,RUS,15
9,global,0.31829379304517186,0.061749025979859776,118314,BUL,RUS,15
9,local,0.4019647300580955,NA,3906,BUL,RUS,15
10,global,0.28821978105663615,0.03265792422281729,247148,BUL,RUS,15
10,local,0.2767758845228965,NA,18632,BUL,RUS,15
11,global,0.30054051833193773,0.023899208621416344,456758,BUL,RUS,15
11,local,0.3356591069429076,NA,74802,BUL,RUS,15
12,global,0.30550502420243253,0.03899851512492688,139950,BUL,RUS,15
12,local,0.34706978662549887,NA,5550,BUL,RUS,15
13,global,0.3226176187116746,0.040008366428433396,456758,BUL,RUS,15
13,local,0.3825417640813054,NA,74802,BUL,RUS,15
14,global,0.2785419072142209,0.03262396693904639,414068,BUL,RUS,15
14,local,0.3499057580174125,NA,59292,BUL,RUS,15
15,global,0.34770298753792117,0.062463441350830484,103730,BUL,RUS,15
15,local,0.4885897400889405,NA,2970,BUL,RUS,15
1,global,0.23287144574667903,0.017467000578024697,312732,HIN,NEP,15
1,local,0.25594310568417655,NA,23256,HIN,NEP,15
2,global,0.25744223831587154,0.030230171653001427,213690,HIN,NEP,15
2,local,0.28740707684551575,NA,10302,HIN,NEP,15
3,global,0.23094050339786645,0.016192310100427678,185592,HIN,NEP,15
3,local,0.28950442644668584,NA,7656,HIN,NEP,15
4,global,0.23594205520626535,0.040525151114414563,98946,HIN,NEP,15
4,local,0.45551090586050386,NA,2070,HIN,NEP,15
5,global,0.2531435846861316,0.030394674560385502,384960,HIN,NEP,15
5,local,0.2641652623208165,NA,36672,HIN,NEP,15
6,global,0.2149269500211334,0.01965267503026993,335280,HIN,NEP,15
6,local,0.2192273089126913,NA,27060,HIN,NEP,15
7,global,0.27254576140413783,0.05501212536724613,195672,HIN,NEP,15
7,local,0.502723045209519,NA,8556,HIN,NEP,15
8,global,0.2796794727398754,0.030392863253885002,241396,HIN,NEP,15
8,local,0.3757435226881716,NA,13340,HIN,NEP,15
9,global,0.25779398531741404,0.03918875122336295,177492,HIN,NEP,15
9,local,0.30913235072279294,NA,6972,HIN,NEP,15
10,global,0.25408947776713536,0.040850931431898656,295632,HIN,NEP,15
10,local,0.29860485624111927,NA,20592,HIN,NEP,15
11,global,0.26333870193729914,0.027239736422499314,572290,HIN,NEP,15
11,local,0.30674906964541493,NA,90902,HIN,NEP,15
12,global,0.241791166586489,0.025349842564625105,205702,HIN,NEP,15
12,local,0.26797070031686854,NA,9506,HIN,NEP,15
13,global,0.28948799638846656,0.0323535157262183,567502,HIN,NEP,15
13,local,0.34679597265786977,NA,89102,HIN,NEP,15
14,global,0.2536911630036358,0.03404700628453227,491832,HIN,NEP,15
14,local,0.36015182770772486,NA,63756,HIN,NEP,15
15,global,0.28768431812941253,0.0542011439145835,132370,HIN,NEP,15
15,local,0.43511576840852595,NA,3782,HIN,NEP,15
1,global,0.22573823370712,0.02503478326724464,191622,CHI,RUS,15
1,local,0.220675730151989,NA,11772,CHI,RUS,15
2,global,0.2782119858054938,0.04258709904251936,156552,CHI,RUS,15
2,local,0.35996818470522685,NA,7656,CHI,RUS,15
3,global,0.21041285038586774,0.024982319918937665,111910,CHI,RUS,15
3,local,0.17738370501936065,NA,3782,CHI,RUS,15
4,global,0.26016245288451945,0.048534100470868966,69502,CHI,RUS,15
4,local,0.3555937577149362,NA,1406,CHI,RUS,15
5,global,0.2531704325700179,0.032161158692141416,334866,CHI,RUS,15
5,local,0.270865650463844,NA,40200,CHI,RUS,15
6,global,0.2667717084156262,0.028330776018139877,206382,CHI,RUS,15
6,local,0.2634226456894472,NA,13806,CHI,RUS,15
7,global,0.28982710371510695,0.05571342081621395,139542,CHI,RUS,15
7,local,0.5237498992097468,NA,6006,CHI,RUS,15
8,global,0.2953985734786335,0.04936795713993547,161616,CHI,RUS,15
8,local,0.42457581503530106,NA,8190,CHI,RUS,15
9,global,0.3034037357856203,0.05758062887511716,115392,CHI,RUS,15
9,local,0.4171349947381333,NA,4032,CHI,RUS,15
10,global,0.2563684160729009,0.046195418586410734,238602,CHI,RUS,15
10,local,0.24840773248788978,NA,18906,CHI,RUS,15
11,global,0.27344454606934876,0.029787657798903782,427200,CHI,RUS,15
11,local,0.312045774735598,NA,71022,CHI,RUS,15
12,global,0.28688100593132515,0.0335115450483817,124062,CHI,RUS,15
12,local,0.35790423247178754,NA,4692,CHI,RUS,15
13,global,0.2958175297068988,0.03971770931483041,420510,CHI,RUS,15
13,local,0.35524830847863464,NA,68382,CHI,RUS,15
14,global,0.26474606741053536,0.026276664456550893,375102,CHI,RUS,15
14,local,0.36231928191659346,NA,52212,CHI,RUS,15
15,global,0.32072760312036047,0.0666934426223665,96142,CHI,RUS,15
15,local,0.43507563013497885,NA,2756,CHI,RUS,15
1,global,0.20382859484105587,0.027359238907995034,206394,POR,TEL,15
1,local,0.19139128533563216,NA,15006,POR,TEL,15
2,global,0.2778561637222967,0.04692024889112158,132748,POR,TEL,15
2,local,0.3823303162403928,NA,5852,POR,TEL,15
3,global,0.19759606801425558,0.025868434663492156,119508,POR,TEL,15
3,local,0.21313682695250757,NA,4692,POR,TEL,15
