17,local,0.3266286364469888,NA,1332,POL,YOR,20
18,global,0.2731408159881781,0.05381136337244227,115776,POL,YOR,20
18,local,0.4122722414798281,NA,4032,POL,YOR,20
19,global,0.26682346320800937,0.04498917116621047,141726,POL,YOR,20
19,local,0.31483780414036006,NA,6162,POL,YOR,20
20,global,0.2309668107141468,0.037272418995937,258450,POL,YOR,20
20,local,0.2288295310458663,NA,22350,POL,YOR,20
1,global,0.30345919275131883,0.041409588457109195,683552,HIN,MAR,20
1,local,0.3662628064989985,NA,107256,HIN,MAR,20
2,global,0.22104706458265247,0.022979697444741477,270692,HIN,MAR,20
2,local,0.21904047824956635,NA,13806,HIN,MAR,20
3,global,0.26021779352687746,0.0350768050673901,226772,HIN,MAR,20
3,local,0.29129560723538367,NA,9506,HIN,MAR,20
4,global,0.278705447606177,0.03745449018761988,557627,HIN,MAR,20
4,local,0.40165200669300655,NA,66822,HIN,MAR,20
5,global,0.2901328257456089,0.044126583708644744,193307,HIN,MAR,20
5,local,0.3967888206682495,NA,6806,HIN,MAR,20
6,global,0.2726671890564847,0.037882186379045786,667667,HIN,MAR,20
6,local,0.2768385790171595,NA,101442,HIN,MAR,20
7,global,0.26248765527750223,0.035302937717703556,255411,HIN,MAR,20
7,local,0.25606896885812536,NA,12210,HIN,MAR,20
8,global,0.3085649953509644,0.06847876357907562,59675,HIN,MAR,20
8,local,0.4666619093562705,NA,600,HIN,MAR,20
9,global,0.34420942930518433,0.0626915800816941,115787,HIN,MAR,20
9,local,0.4973851298751931,NA,2352,HIN,MAR,20
10,global,0.27440961794307595,0.036646105813600435,313812,HIN,MAR,20
10,local,0.28352739958526657,NA,18906,HIN,MAR,20
11,global,0.3115537215745209,0.06945452990290976,127332,HIN,MAR,20
11,local,0.5653801554701351,NA,2862,HIN,MAR,20
12,global,0.2801583043262706,0.040368467060018065,315947,HIN,MAR,20
12,local,0.32925558456645854,NA,19182,HIN,MAR,20
13,global,0.34585062784494713,0.051513051813551834,197795,HIN,MAR,20
13,local,0.4495190434710256,NA,7140,HIN,MAR,20
14,global,0.2774922286727251,0.0426063549596946,166211,HIN,MAR,20
14,local,0.30780947503250217,NA,4970,HIN,MAR,20
15,global,0.2681406482719974,0.035570328754444304,170747,HIN,MAR,20
15,local,0.29974493834252497,NA,5256,HIN,MAR,20
16,global,0.2618020078301932,0.03449582674560766,106515,HIN,MAR,20
16,local,0.41210458629701513,NA,1980,HIN,MAR,20
17,global,0.34797460207664954,0.06041176825664452,166211,HIN,MAR,20
17,local,0.46844201558415016,NA,4970,HIN,MAR,20
18,global,0.3377742587768724,0.06373520489381866,168480,HIN,MAR,20
18,local,0.5341275836223932,NA,5112,HIN,MAR,20
19,global,0.3116882776347679,0.055149940638871096,244436,HIN,MAR,20
19,local,0.3622040029753987,NA,11130,HIN,MAR,20
20,global,0.27602491425980774,0.035238206866447026,376992,HIN,MAR,20
20,local,0.3440976243948532,NA,28056,HIN,MAR,20
1,global,0.27768746271429817,0.05066653244916442,419224,FAS,TEL,20
1,local,0.3331597739930868,NA,77006,FAS,TEL,20
2,global,0.20608050355494484,0.026792915494530837,113520,FAS,TEL,20
2,local,0.18679082029294178,NA,4290,FAS,TEL,20
3,global,0.20929149146706114,0.03376233627344449,123408,FAS,TEL,20
3,local,0.17611689862746865,NA,5112,FAS,TEL,20
4,global,0.24015998425109567,0.034763496423345315,359205,FAS,TEL,20
4,local,0.3544547004258933,NA,53130,FAS,TEL,20
5,global,0.28081819737913993,0.052517553141384274,90168,FAS,TEL,20
5,local,0.4747760458983844,NA,2652,FAS,TEL,20
6,global,0.2423655507692006,0.03525668987751152,360528,FAS,TEL,20
6,local,0.2648921308938176,NA,53592,FAS,TEL,20
7,global,0.26055277886931627,0.035718126791731836,118473,FAS,TEL,20
7,local,0.2843542595590453,NA,4692,FAS,TEL,20
8,global,0.2793736377991888,0.08938846059557443,26565,FAS,TEL,20
8,local,0.38565626762501026,NA,210,FAS,TEL,20
9,global,0.2857046254207275,0.07024016707418676,54405,FAS,TEL,20
9,local,0.36475465226612924,NA,930,FAS,TEL,20
10,global,0.22781613070660517,0.024918207351745648,157449,FAS,TEL,20
10,local,0.17699905893867282,NA,8556,FAS,TEL,20
11,global,0.30786201453118905,0.08433074599713157,71545,FAS,TEL,20
11,local,0.6469238950657782,NA,1640,FAS,TEL,20
12,global,0.24355396609914734,0.05249133321612268,195273,FAS,TEL,20
12,local,0.2688069609886813,NA,13572,FAS,TEL,20
13,global,0.30377448721754097,0.06564073844492851,118473,FAS,TEL,20
13,local,0.42167551515043306,NA,4692,FAS,TEL,20
14,global,0.28779972396753906,0.058857318853153075,85113,FAS,TEL,20
14,local,0.43853148864662306,NA,2352,FAS,TEL,20
15,global,0.2244198554208534,0.03243795563679607,91849,FAS,TEL,20
15,local,0.17689507734146592,NA,2756,FAS,TEL,20
16,global,0.25445583714999886,0.05671762480726071,38808,FAS,TEL,20
16,local,0.26234828620483197,NA,462,FAS,TEL,20
17,global,0.30728816574555345,0.06542617082257329,80040,FAS,TEL,20
17,local,0.4792441730737391,NA,2070,FAS,TEL,20
18,global,0.3142342005095246,0.07479430518024377,83424,FAS,TEL,20
18,local,0.4732940149761517,NA,2256,FAS,TEL,20
19,global,0.28421211476300984,0.053786446339248166,106888,FAS,TEL,20
19,local,0.3552482233894123,NA,3782,FAS,TEL,20
20,global,0.2447406377100976,0.03736960808128253,230440,FAS,TEL,20
20,local,0.30255884968327845,NA,19460,FAS,TEL,20
1,global,0.29497817411162847,0.04732867363496817,426026,POR,TUR,20
1,local,0.35065478976656383,NA,76452,POR,TUR,20
2,global,0.2505784513745051,0.04450348943218183,120474,POR,TUR,20
2,local,0.2245544076861054,NA,4692,POR,TUR,20
3,global,0.21239578504014148,0.03877804729313233,118796,POR,TUR,20
3,local,0.2193443677650212,NA,4556,POR,TUR,20
4,global,0.2555976284665093,0.042709865812629075,376664,POR,TUR,20
4,local,0.35385303723149586,NA,56882,POR,TUR,20
5,global,0.2757800647217295,0.05440400242770018,83096,POR,TUR,20
5,local,0.3805240029706885,NA,2162,POR,TUR,20
6,global,0.25161825052232595,0.030584787628269317,355016,POR,TUR,20
6,local,0.2630921448362256,NA,49506,POR,TUR,20
7,global,0.23501803130349694,0.03342236364605117,143756,POR,TUR,20
7,local,0.1729406123032622,NA,6806,POR,TUR,20
8,global,0.29450974289361853,0.08637434845581995,37674,POR,TUR,20
8,local,0.43422341092222344,NA,420,POR,TUR,20
9,global,0.31177724283843256,0.06471820251876936,50036,POR,TUR,20
9,local,0.5765944128236502,NA,756,POR,TUR,20
10,global,0.2455790424326424,0.040035464876304154,147050,POR,TUR,20
10,local,0.24727106111623895,NA,7140,POR,TUR,20
11,global,0.30878825321757075,0.08365297872219554,81374,POR,TUR,20
11,local,0.5914179662616432,NA,2070,POR,TUR,20
12,global,0.2387979768051368,0.07120285761366343,193914,POR,TUR,20
12,local,0.22615508419885355,NA,12882,POR,TUR,20
13,global,0.33052365444122783,0.06594578842393492,123824,POR,TUR,20
13,local,0.43836845662651086,NA,4970,POR,TUR,20
14,global,0.27852183752148724,0.048723514507304895,88250,POR,TUR,20
14,local,0.330951697756955,NA,2450,POR,TUR,20
15,global,0.24512117946360826,0.05114641755845864,77924,POR,TUR,20
15,local,0.25199093258768707,NA,1892,POR,TUR,20
16,global,0.20576475236148314,0.06506282559064724,50036,POR,TUR,20
16,local,0.16059833787303363,NA,756,POR,TUR,20
17,global,0.32198184009155406,0.05132954682392717,69264,POR,TUR,20
17,local,0.35536871632012174,NA,1482,POR,TUR,20
18,global,0.32215569616648637,0.07126695575410126,89964,POR,TUR,20
18,local,0.4802156631952115,NA,2550,POR,TUR,20
19,global,0.2914992758342336,0.06887051848933302,127166,POR,TUR,20
19,local,0.34208778937083667,NA,5256,POR,TUR,20
20,global,0.27953861453192125,0.04614380132328772,263304,POR,TUR,20
20,local,0.33512717079736243,NA,25122,POR,TUR,20
1,global,0.2710928421896224,0.046454304078689695,433950,POR,YOR,20
1,local,0.3581342980000358,NA,75350,POR,YOR,20
2,global,0.17184521209264086,0.02719278417698163,143532,POR,YOR,20
2,local,0.169738220014961,NA,6480,POR,YOR,20
3,global,0.1998826004707684,0.03501366382913689,123096,POR,YOR,20
3,local,0.19108721487133878,NA,4692,POR,YOR,20
4,global,0.22982679538713902,0.03603408123337477,381612,POR,YOR,20
4,local,0.32871746823606524,NA,55460,POR,YOR,20
5,global,0.24191375618561878,0.04244078913508101,90150,POR,YOR,20
5,local,0.3463125806905556,NA,2450,POR,YOR,20
6,global,0.21474214094389757,0.03559502448500277,373290,POR,YOR,20
6,local,0.21851479485859024,NA,52670,POR,YOR,20
7,global,0.18719803618660505,0.03894471525641229,143532,POR,YOR,20
7,local,0.16409791803009813,NA,6480,POR,YOR,20
8,global,0.199285130547093,0.07734380186323274,31212,POR,YOR,20
8,local,0.32619575298907955,NA,272,POR,YOR,20
9,global,0.27157100559368597,0.053800134495320354,52896,POR,YOR,20
9,local,0.5339746704939649,NA,812,POR,YOR,20
10,global,0.22656097735781883,0.0364185509004773,155320,POR,YOR,20
10,local,0.24523695020720446,NA,7656,POR,YOR,20
11,global,0.27739126754337484,0.06822061944176835,86640,POR,YOR,20
11,local,0.6251072335362662,NA,2256,POR,YOR,20
12,global,0.20314680946042044,0.05301250081619846,194992,POR,YOR,20
12,local,0.21366871666390563,NA,12432,POR,YOR,20
13,global,0.25360049740167384,0.045052601013192334,138450,POR,YOR,20
13,local,0.3536064204760625,NA,6006,POR,YOR,20
14,global,0.21431763232614828,0.05170051167819997,102372,POR,YOR,20
14,local,0.25849147501572656,NA,3192,POR,YOR,20
15,global,0.18357347105472827,0.04459042294932989,90150,POR,YOR,20
15,local,0.15568445393080588,NA,2450,POR,YOR,20
16,global,0.20777057939623803,0.051080208441447,52896,POR,YOR,20
16,local,0.19221132445331907,NA,812,POR,YOR,20
17,global,0.26350372264493005,0.060028725583950046,81360,POR,YOR,20
17,local,0.21710459900956522,NA,1980,POR,YOR,20
18,global,0.2504777025742607,0.061135020735475665,95400,POR,YOR,20
18,local,0.40343086334124045,NA,2756,POR,YOR,20
19,global,0.23680158487665695,0.04657000701752731,135052,POR,YOR,20
19,local,0.25203035876816776,NA,5700,POR,YOR,20
20,global,0.23526834294953514,0.041179421249829526,253896,POR,YOR,20
20,local,0.26488791066877454,NA,22052,POR,YOR,20
1,global,0.2608678556575333,0.04102869463938866,471540,GUJ,IND,20
1,local,0.33262152312342097,NA,83810,GUJ,IND,20
2,global,0.19095802467217224,0.02281470053234803,139840,GUJ,IND,20
2,local,0.23173715846293924,NA,5700,GUJ,IND,20
3,global,0.20653438378909403,0.03224289198732826,125664,GUJ,IND,20
3,local,0.2148312047255956,NA,4556,GUJ,IND,20
4,global,0.2510879766194275,0.03228241552454639,387780,GUJ,IND,20
4,local,0.38411349056798916,NA,52670,GUJ,IND,20
5,global,0.2734388317226797,0.03741916092800874,111360,GUJ,IND,20
5,local,0.46149374581876124,NA,3540,GUJ,IND,20
6,global,0.22930555021978752,0.025963174734649878,400803,GUJ,IND,20
6,local,0.2333354454266262,NA,56882,GUJ,IND,20
7,global,0.21854885331793325,0.03460165157603209,146880,GUJ,IND,20
7,local,0.21064722863723254,NA,6320,GUJ,IND,20
8,global,0.26286149754589105,0.072960911655069155,45408,GUJ,IND,20
8,local,0.42573910753388594,NA,552,GUJ,IND,20
9,global,0.2746182286414559,0.04914932260583669,67680,GUJ,IND,20
9,local,0.46464467186368263,NA,1260,GUJ,IND,20
10,global,0.2277415485223934,0.03240463245516307,178164,GUJ,IND,20
10,local,0.22913327823750973,NA,9506,GUJ,IND,20
11,global,0.28993031499419925,0.06587309774110342,86020,GUJ,IND,20
11,local,0.6959112570267596,NA,2070,GUJ,IND,20
12,global,0.23204963912235133,0.049165072175107266,212164,GUJ,IND,20
12,local,0.2605241798221802,NA,13806,GUJ,IND,20
13,global,0.28233270772731583,0.04828959536580995,139840,GUJ,IND,20
13,local,0.3746721607048556,NA,5700,GUJ,IND,20
14,global,0.25719709981656075,0.04395218052203986,111360,GUJ,IND,20
14,local,0.3726545804287303,NA,3540,GUJ,IND,20
15,global,0.19613116252587667,0.03948943726778703,89664,GUJ,IND,20
15,local,0.2602695063692755,NA,2256,GUJ,IND,20
16,global,0.2371317612455726,0.0423131539640391,60288,GUJ,IND,20
16,local,0.2666927648388514,NA,992,GUJ,IND,20
17,global,0.2595962589382468,0.05013131949542016,93300,GUJ,IND,20
17,local,0.3315247155256436,NA,2450,GUJ,IND,20
18,global,0.27310147528762685,0.05595168716397235,111360,GUJ,IND,20
18,local,0.4477892884093829,NA,3540,GUJ,IND,20
19,global,0.26874107471057784,0.054300468860392026,148635,GUJ,IND,20
19,local,0.36129149450368825,NA,6480,GUJ,IND,20
20,global,0.2711196804200589,0.032133037519025215,255168,GUJ,IND,20
20,local,0.3328912114413718,NA,20592,GUJ,IND,20
1,global,0.2741770704413228,0.037587741732229854,477456,GUJ,RUM,20
1,local,0.3149524617353918,NA,86142,GUJ,RUM,20
2,global,0.19565901286814627,0.02929871708983783,155805,GUJ,RUM,20
2,local,0.22397543245378973,NA,7140,GUJ,RUM,20
3,global,0.2214699027075389,0.039730745622331955,131137,GUJ,RUM,20
3,local,0.20781442442821665,NA,4970,GUJ,RUM,20
4,global,0.2608252848139504,0.027023756015006634,386781,GUJ,RUM,20
4,local,0.3393185405112364,NA,52212,GUJ,RUM,20
5,global,0.29069550381628334,0.056987650852126856,104272,GUJ,RUM,20
5,local,0.4429184969893,NA,3080,GUJ,RUM,20
6,global,0.2511552828432128,0.03133526574542526,398397,GUJ,RUM,20
6,local,0.2532511313440762,NA,55932,GUJ,RUM,20
7,global,0.23121783711057958,0.041061223976656486,150552,GUJ,RUM,20
7,local,0.1937872977306612,NA,6642,GUJ,RUM,20
8,global,0.2919363853715608,0.0756229103691442,47325,GUJ,RUM,20
8,local,0.4210136612912778,NA,600,GUJ,RUM,20
9,global,0.30779224243784076,0.07340585914596069,65905,GUJ,RUM,20
9,local,0.5534047944254717,NA,1190,GUJ,RUM,20
10,global,0.2374476271151888,0.038183599830366385,193777,GUJ,RUM,20
10,local,0.21142923790925244,NA,11342,GUJ,RUM,20
11,global,0.2972063821481351,0.0762494144435639,86112,GUJ,RUM,20
11,local,0.6706632498783829,NA,2070,GUJ,RUM,20
12,global,0.22562459527458634,0.04471208795671706,212400,GUJ,RUM,20
12,local,0.2667530288623529,NA,13806,GUJ,RUM,20
13,global,0.2881455657858789,0.047252864244646385,138225,GUJ,RUM,20
13,local,0.35153359636401843,NA,5550,GUJ,RUM,20
14,global,0.2759128210508389,0.050051349671986566,111480,GUJ,RUM,20
14,local,0.3464751839860254,NA,3540,GUJ,RUM,20
15,global,0.22328014107141297,0.042994384576935114,91581,GUJ,RUM,20
15,local,0.2517797854914275,NA,2352,GUJ,RUM,20
16,global,0.27888169400522,0.055727464161971586,47325,GUJ,RUM,20
16,local,0.355253683397223,NA,600,GUJ,RUM,20
17,global,0.3120860842748838,0.05906037078727839,87937,GUJ,RUM,20
17,local,0.39070582456751174,NA,2162,GUJ,RUM,20
18,global,0.3060286610730185,0.06489717118856503,109681,GUJ,RUM,20
18,local,0.5150789448456463,NA,3422,GUJ,RUM,20
19,global,0.28572296127844843,0.05511163906167591,145281,GUJ,RUM,20
19,local,0.3907974929474088,NA,6162,GUJ,RUM,20
20,global,0.2492992089382234,0.030555984631392495,247281,GUJ,RUM,20
20,local,0.3022652493253777,NA,19182,GUJ,RUM,20
1,global,0.24885441266781103,0.042453054427538155,432012,FRE,TEL,20
1,local,0.3182025953489991,NA,77006,FRE,TEL,20
2,global,0.1621977365368108,0.048044436280743785,136812,FRE,TEL,20
2,local,0.17832718757826693,NA,6006,FRE,TEL,20
3,global,0.18842426320453304,0.04082145628088596,116556,FRE,TEL,20
3,local,0.18341644573972707,NA,4290,FRE,TEL,20
4,global,0.22441534192822385,0.04076444485474879,375295,FRE,TEL,20
4,local,0.35402974334615583,NA,54990,FRE,TEL,20
5,global,0.25142574013311364,0.05989233502029088,89100,FRE,TEL,20
5,local,0.39400309528080535,NA,2450,FRE,TEL,20
6,global,0.20439467061439512,0.040879845961361544,372567,FRE,TEL,20
6,local,0.2184533695132528,NA,54056,FRE,TEL,20
7,global,0.20094767167119604,0.04240104541067141,135135,FRE,TEL,20
7,local,0.13356706003839983,NA,5852,FRE,TEL,20
8,global,0.22587503840607642,0.08275816793029024,34447,FRE,TEL,20
8,local,0.43425939839538097,NA,342,FRE,TEL,20
9,global,0.27038951140575246,0.08454875864927104,59367,FRE,TEL,20
9,local,0.5100029908719929,NA,1056,FRE,TEL,20
10,global,0.17775579425738058,0.03778923267485569,168295,FRE,TEL,20
10,local,0.1317707804650889,NA,9312,FRE,TEL,20
11,global,0.2667134230581816,0.07811222265521554,80415,FRE,TEL,20
11,local,0.6415541818417883,NA,1980,FRE,TEL,20
12,global,0.2054989667019542,0.06493412793299756,192640,FRE,TEL,20
12,local,0.24721297207989473,NA,12432,FRE,TEL,20
13,global,0.25408774436032416,0.04908385466709464,126720,FRE,TEL,20
13,local,0.34798437864230547,NA,5112,FRE,TEL,20
14,global,0.2583372273749929,0.059601637748573875,92560,FRE,TEL,20
14,local,0.36916084927121157,NA,2652,FRE,TEL,20
15,global,0.163991132577665,0.042205884650689085,78672,FRE,TEL,20
15,local,0.16181042674713844,NA,1892,FRE,TEL,20
16,global,0.18536124859903447,0.058600431956619105,50512,FRE,TEL,20
16,local,0.206332639330279,NA,756,FRE,TEL,20
17,global,0.2867524132066672,0.08359284917437772,83895,FRE,TEL,20
17,local,0.4641835963985925,NA,2162,FRE,TEL,20
18,global,0.2643409289958205,0.0621347737536354,99456,FRE,TEL,20
18,local,0.3910576356982914,NA,3080,FRE,TEL,20
19,global,0.23391887412109133,0.0622967244385571,116556,FRE,TEL,20
19,local,0.300431292061356,NA,4290,FRE,TEL,20
20,global,0.22572944388628083,0.03949372370706245,243072,FRE,TEL,20
20,local,0.28259229699265653,NA,20592,FRE,TEL,20
1,global,0.2531966068167731,0.04353552439827266,546014,IBO,MAR,20
1,local,0.3253801774875995,NA,90300,IBO,MAR,20
2,global,0.17748571185898077,0.0272903296521381,195746,IBO,MAR,20
2,local,0.14989725177533275,NA,9312,IBO,MAR,20
3,global,0.17579283828700365,0.03719165401607758,168656,IBO,MAR,20
3,local,0.2225546009909382,NA,6806,IBO,MAR,20
4,global,0.22681241978608285,0.03690702214458817,433550,IBO,MAR,20
4,local,0.359382825340783,NA,52670,IBO,MAR,20
5,global,0.23581261391718217,0.04112262012067422,131264,IBO,MAR,20
5,local,0.36357441836331134,NA,4032,IBO,MAR,20
6,global,0.22145803368438313,0.029258402492920586,498150,IBO,MAR,20
6,local,0.2358097004273272,NA,72630,IBO,MAR,20
7,global,0.2122928630215387,0.029134406110947215,193824,IBO,MAR,20
7,local,0.19133595726095579,NA,9120,IBO,MAR,20
8,global,0.22959080914826338,0.06511912912976371,48116,IBO,MAR,20
8,local,0.46435974353047665,NA,506,IBO,MAR,20
9,global,0.25119886085552023,0.055179408652175174,80964,IBO,MAR,20
9,local,0.3165967082722741,NA,1482,IBO,MAR,20
10,global,0.1926887964471095,0.0301991024361827,239400,IBO,MAR,20
10,local,0.18210804607220585,NA,14280,IBO,MAR,20
11,global,0.2844758454582797,0.06201846147965023,103250,IBO,MAR,20
11,local,0.5204494566826041,NA,2450,IBO,MAR,20
12,global,0.23237899619265645,0.047787016695267415,233766,IBO,MAR,20
12,local,0.2275008353894501,NA,13572,IBO,MAR,20
13,global,0.2645597296643325,0.04460343585828249,166706,IBO,MAR,20
13,local,0.2816634985851661,NA,6642,IBO,MAR,20
14,global,0.2332434716367066,0.046480987989931,141174,IBO,MAR,20
14,local,0.27492052449711285,NA,4692,IBO,MAR,20
15,global,0.22384981454380143,0.03859911505901736,133250,IBO,MAR,20
15,local,0.24143760424831712,NA,4160,IBO,MAR,20
16,global,0.20682172496469534,0.03462039724504638,87066,IBO,MAR,20
16,local,0.21169067068127753,NA,1722,IBO,MAR,20
17,global,0.2608644108288097,0.04661907770325591,117306,IBO,MAR,20
17,local,0.22725157868444287,NA,3192,IBO,MAR,20
18,global,0.30096114248770084,0.05216942704656045,139196,IBO,MAR,20
18,local,0.5103415448851215,NA,4556,IBO,MAR,20
19,global,0.24836661260456222,0.04901434892756233,176436,IBO,MAR,20
19,local,0.289205733838451,NA,7482,IBO,MAR,20
20,global,0.2220840655820204,0.037069343664814625,303800,IBO,MAR,20
20,local,0.24440048636078765,NA,23870,IBO,MAR,20
1,global,0.29889725711209325,0.036958689101200246,452892,RUM,TUR,20
1,local,0.3541718545377348,NA,79242,RUM,TUR,20
2,global,0.25127403675539833,0.024518047401584035,137712,RUM,TUR,20
2,local,0.27872613452764017,NA,5700,RUM,TUR,20
3,global,0.24283327236256813,0.04002729095844104,127260,RUM,TUR,20
3,local,0.2936815742320405,NA,4830,RUM,TUR,20
4,global,0.2756052720557573,0.030197173496731008,388455,RUM,TUR,20
4,local,0.3620855311036625,NA,54990,RUM,TUR,20
5,global,0.30791996912803093,0.04613083005228636,88320,RUM,TUR,20
5,local,0.42295682564227904,NA,2256,RUM,TUR,20
6,global,0.26584296008665975,0.0331631236212787,392700,RUM,TUR,20
6,local,0.278997153159767,NA,56406,RUM,TUR,20
7,global,0.23727260414941598,0.030925831563562125,149815,RUM,TUR,20
7,local,0.16631490747370375,NA,6806,RUM,TUR,20
8,global,0.27644605127612865,0.055341678969854986,46575,RUM,TUR,20
8,local,0.37885113466465353,NA,600,RUM,TUR,20
9,global,0.30803980000638564,0.0679893257041556,64855,RUM,TUR,20
9,local,0.5007926627018554,NA,1190,RUM,TUR,20
10,global,0.27083996513346686,0.03820171430201916,173727,RUM,TUR,20
10,local,0.2570696211193483,NA,9312,RUM,TUR,20
11,global,0.32956178750241555,0.06682510740201328,77532,RUM,TUR,20
11,local,0.6272492031391079,NA,1722,RUM,TUR,20
12,global,0.24129022864112623,0.04693916819932824,213807,RUM,TUR,20
12,local,0.25359115198234655,NA,14520,RUM,TUR,20
13,global,0.2914467401524053,0.05472410354954746,130752,RUM,TUR,20
13,local,0.35814549670527773,NA,5112,RUM,TUR,20
14,global,0.28204506740187385,0.05310613753291043,93687,RUM,TUR,20
14,local,0.36612289000612647,NA,2550,RUM,TUR,20
15,global,0.23543978332922583,0.03454001485207824,91900,RUM,TUR,20
15,local,0.2545709648159549,NA,2450,RUM,TUR,20
16,global,0.2540044600031364,0.048323424503568864,52080,RUM,TUR,20
16,local,0.27833862693482164,NA,756,RUM,TUR,20
17,global,0.34478024654766315,0.07212787974137842,72111,RUM,TUR,20
17,local,0.46191110403272007,NA,1482,RUM,TUR,20
18,global,0.32102651416378175,0.05548033512333808,116736,RUM,TUR,20
18,local,0.45216569444083776,NA,4032,RUM,TUR,20
19,global,0.3038367754124976,0.058605896271700236,132495,RUM,TUR,20
19,local,0.37445994075403155,NA,5256,RUM,TUR,20
20,global,0.2744592546695179,0.037694142193913385,274911,RUM,TUR,20
20,local,0.3057180144292646,NA,25122,RUM,TUR,20
1,global,0.26695499435368086,0.03918991484257018,492450,RUM,YOR,20
1,local,0.3254059015596836,NA,86142,RUM,YOR,20
2,global,0.2035281479287073,0.03439399456869413,165528,RUM,YOR,20
2,local,0.22885097665036208,NA,7656,RUM,YOR,20
3,global,0.18176591381461923,0.036629927279950195,140230,RUM,YOR,20
3,local,0.16286868756431885,NA,5402,RUM,YOR,20
4,global,0.23710313728345975,0.033261452335621916,408988,RUM,YOR,20
4,local,0.33473116843219275,NA,55460,RUM,YOR,20
5,global,0.24897806139630493,0.04378410403124288,110838,RUM,YOR,20
5,local,0.3881554902167513,NA,3306,RUM,YOR,20
6,global,0.23068215213661314,0.03254890590013746,417934,RUM,YOR,20
6,local,0.23789346738853387,NA,58322,RUM,YOR,20
7,global,0.21098513214663714,0.03959138785974494,160140,RUM,YOR,20
7,local,0.16245686237606963,NA,7140,RUM,YOR,20
8,global,0.25146450770262363,0.04284342098519221,38980,RUM,YOR,20
8,local,0.25733837766291534,NA,380,RUM,YOR,20
9,global,0.27744538846334577,0.055499258001405205,65790,RUM,YOR,20
9,local,0.49261788498031583,NA,1122,RUM,YOR,20
10,global,0.23382094559902558,0.040816521794395016,192198,RUM,YOR,20
10,local,0.23357470478583858,NA,10506,RUM,YOR,20
11,global,0.2857756646353356,0.06211820653586562,95950,RUM,YOR,20
11,local,0.6001903670485087,NA,2450,RUM,YOR,20
12,global,0.22654035789600394,0.03809861532171123,223608,RUM,YOR,20
12,local,0.24383550876435836,NA,14520,RUM,YOR,20
13,global,0.25634267703366287,0.047464631585620386,147498,RUM,YOR,20
13,local,0.3493066263196295,NA,6006,RUM,YOR,20
14,global,0.2131809983480391,0.048554186358943194,112690,RUM,YOR,20
14,local,0.2075358467742809,NA,3422,RUM,YOR,20
15,global,0.18651739494564124,0.03602456216829852,116388,RUM,YOR,20
15,local,0.21018504738353477,NA,3660,RUM,YOR,20
16,global,0.22974296107455822,0.04744329152734263,52434,RUM,YOR,20
16,local,0.3319930861561534,NA,702,RUM,YOR,20
17,global,0.27814356100092685,0.04558390251236555,88458,RUM,YOR,20
17,local,0.3423157391874753,NA,2070,RUM,YOR,20
18,global,0.28475223615128636,0.050655079628959494,125598,RUM,YOR,20
18,local,0.4051149220687169,NA,4290,RUM,YOR,20
19,global,0.2689838548397145,0.048947695215635245,142050,RUM,YOR,20
19,local,0.37264214041049504,NA,5550,RUM,YOR,20
20,global,0.23572893738183903,0.03907953177087658,276184,RUM,YOR,20
20,local,0.2532754938889592,NA,22952,RUM,YOR,20
1,global,0.2813636975541685,0.041952140798092355,527700,HIN,RUM,20
1,local,0.32167357602548485,NA,89700,HIN,RUM,20
2,global,0.20663981039709917,0.032144860034919925,184710,HIN,RUM,20
2,local,0.2226476603791643,NA,8742,HIN,RUM,20
3,global,0.22036983148611708,0.03572188192924838,165900,HIN,RUM,20
3,local,0.23660421960497807,NA,6972,HIN,RUM,20
4,global,0.26462603427837333,0.0329045085057356,434980,HIN,RUM,20
4,local,0.37594727580985837,NA,56882,HIN,RUM,20
5,global,0.26836339770005657,0.04971282130526911,129610,HIN,RUM,20
5,local,0.35939800245276654,NA,4160,HIN,RUM,20
6,global,0.2581520446016864,0.0350768738356576,463114,HIN,RUM,20
6,local,0.26567983926018685,NA,65792,HIN,RUM,20
7,global,0.22011651298760404,0.037979273160473795,184710,HIN,RUM,20
7,local,0.15970988982041345,NA,8742,HIN,RUM,20
8,global,0.2609684900431215,0.07109474737637012,40780,HIN,RUM,20
8,local,0.287613453425009,NA,380,HIN,RUM,20
9,global,0.3141932007574989,0.06336216809305704,74814,HIN,RUM,20
9,local,0.49811436978704043,NA,1332,HIN,RUM,20
10,global,0.23465795133396963,0.04449827409744516,227214,HIN,RUM,20
10,local,0.22037196542740856,NA,13572,HIN,RUM,20
11,global,0.2827280507699303,0.06766690097376357,100450,HIN,RUM,20
11,local,0.6424733262457787,NA,2450,HIN,RUM,20
12,global,0.23579726863166703,0.05601001018987089,248970,HIN,RUM,20
12,local,0.24639451047126928,NA,16512,HIN,RUM,20
13,global,0.2917543694520157,0.052570371530359906,146890,HIN,RUM,20
13,local,0.3738131561450859,NA,5402,HIN,RUM,20
14,global,0.2640303855641182,0.059411049805757066,116058,HIN,RUM,20
14,local,0.35178643532668763,NA,3306,HIN,RUM,20
15,global,0.22731431682067,0.0483057422906553,114114,HIN,RUM,20
15,local,0.22797579338849217,NA,3192,HIN,RUM,20
16,global,0.2579785123776614,0.05732429278985754,62868,HIN,RUM,20
16,local,0.32901198249220237,NA,930,HIN,RUM,20
17,global,0.342479100349911,0.051176626539639225,98490,HIN,RUM,20
