2,global,0.2568226323524362,0.033627095758295096,322335,GUJ,NEP,10
2,local,0.2948875035262462,NA,29070,GUJ,NEP,10
3,global,0.251347467817047,0.02658861058691409,387660,GUJ,NEP,10
3,local,0.236460456042947,NA,43890,GUJ,NEP,10
4,global,0.2531241300489934,0.03197024120888007,108108,GUJ,NEP,10
4,local,0.37589609800378293,NA,2862,GUJ,NEP,10
5,global,0.3028205756945126,0.034025502232941186,152383,GUJ,NEP,10
5,local,0.5245636403470764,NA,5852,GUJ,NEP,10
6,global,0.270337829594642,0.04206987653558058,399063,GUJ,NEP,10
6,local,0.3104213970815431,NA,46872,GUJ,NEP,10
7,global,0.2890269919581223,0.028484775142886484,548415,GUJ,NEP,10
7,local,0.31982752953252647,NA,98910,GUJ,NEP,10
8,global,0.23144945988022433,0.016912508537718803,285900,GUJ,NEP,10
8,local,0.22709054617793567,NA,22350,GUJ,NEP,10
9,global,0.27605384228592783,0.027866366569870592,552684,GUJ,NEP,10
9,local,0.3623468894616394,NA,100806,GUJ,NEP,10
10,global,0.268995235498469,0.02181437752879976,659884,GUJ,NEP,10
10,local,0.29309980424454163,NA,158006,GUJ,NEP,10
1,global,0.27582795114733677,0.03552896279974694,285722,DUT,URD,10
1,local,0.34169202765225976,NA,21170,DUT,URD,10
2,global,0.23660683769999727,0.03424931488176885,332132,DUT,URD,10
2,local,0.2721460156634879,NA,29412,DUT,URD,10
3,global,0.22556026626330414,0.027037063048814685,382302,DUT,URD,10
3,local,0.2198685898912179,NA,40200,DUT,URD,10
4,global,0.2652032392657267,0.046936619723211975,114632,DUT,URD,10
4,local,0.3378779211037139,NA,3080,DUT,URD,10
5,global,0.28255142392783233,0.04183029800914668,144272,DUT,URD,10
5,local,0.4626587761307244,NA,4970,DUT,URD,10
6,global,0.24862120796117196,0.03150358236128597,402570,DUT,URD,10
6,local,0.28538050084519234,NA,45156,DUT,URD,10
7,global,0.2608467107553548,0.038856790729452716,566162,DUT,URD,10
7,local,0.29065348834567467,NA,100172,DUT,URD,10
8,global,0.21320996876649329,0.02268523135792348,294752,DUT,URD,10
8,local,0.17634588173096322,NA,22650,DUT,URD,10
9,global,0.25431866607903864,0.0290107950890775,619146,DUT,URD,10
9,local,0.33353181853813013,NA,124962,DUT,URD,10
10,global,0.2534459858474052,0.01982105431879051,709382,DUT,URD,10
10,local,0.2634087335200478,NA,177662,DUT,URD,10
1,global,0.2794650505337301,0.02216959020265778,214500,POL,TEL,10
1,local,0.3542439938021739,NA,15500,POL,TEL,10
2,global,0.2431128709514997,0.040658219367898527,265914,POL,TEL,10
2,local,0.2813253074770554,NA,24806,POL,TEL,10
3,global,0.23638049164617453,0.016068339558931093,268960,POL,TEL,10
3,local,0.24406347231747866,NA,25440,POL,TEL,10
4,global,0.23966867494349706,0.034579486241259845,89550,POL,TEL,10
4,local,0.27279238967709846,NA,2450,POL,TEL,10
5,global,0.2895115617644225,0.03056388728253125,125670,POL,TEL,10
5,local,0.40014620175429155,NA,4970,POL,TEL,10
6,global,0.2532012249094826,0.03747079924269893,310764,POL,TEL,10
6,local,0.3342122429179497,NA,35156,POL,TEL,10
7,global,0.254878070197581,0.033285182137920956,447264,POL,TEL,10
7,local,0.2670975532847145,NA,82656,POL,TEL,10
8,global,0.22157346441313938,0.0174935924588028,209718,POL,TEL,10
8,local,0.19448313564046027,NA,14762,POL,TEL,10
9,global,0.25524781480652964,0.028807256449912444,468480,POL,TEL,10
9,local,0.3418094888206623,NA,92720,POL,TEL,10
10,global,0.25243825734257047,0.02036781006526829,548658,POL,TEL,10
10,local,0.2583342638833686,NA,139502,POL,TEL,10
1,global,0.2946147731098342,0.033585869907214946,266695,BEN,RUS,10
1,local,0.3742370363282402,NA,20306,BEN,RUS,10
2,global,0.2580020243495708,0.036162073311935036,319116,BEN,RUS,10
2,local,0.30757048389279856,NA,30102,BEN,RUS,10
3,global,0.24818156923527607,0.024331196576676425,320775,BEN,RUS,10
3,local,0.23070630133013348,NA,30450,BEN,RUS,10
4,global,0.26083813687090374,0.04043293561367743,101712,BEN,RUS,10
4,local,0.3731752022608365,NA,2652,BEN,RUS,10
5,global,0.2895450126204867,0.04215389265563546,146832,BEN,RUS,10
5,local,0.4411850603413841,NA,5700,BEN,RUS,10
6,global,0.2599304718084548,0.03656359529978348,383916,BEN,RUS,10
6,local,0.32623271722937985,NA,45582,BEN,RUS,10
7,global,0.26960614003791444,0.03210838876264101,515212,BEN,RUS,10
7,local,0.3077220004079838,NA,90902,BEN,RUS,10
8,global,0.21969019606601858,0.02785657979712282,266695,BEN,RUS,10
8,local,0.19501937038813175,NA,20306,BEN,RUS,10
9,global,0.24718301574108736,0.034768288194689426,561792,BEN,RUS,10
9,local,0.339965803758244,NA,112560,BEN,RUS,10
10,global,0.26889790248129813,0.017610438716012124,634695,BEN,RUS,10
10,local,0.2989075033738317,NA,154056,BEN,RUS,10
1,global,0.2538698594217225,0.037713726319558466,290766,BEN,DUT,10
1,local,0.33217480622337076,NA,21462,BEN,DUT,10
2,global,0.238632643178615,0.04893626411558687,337696,BEN,DUT,10
2,local,0.3499934808300017,NA,29756,BEN,DUT,10
3,global,0.21914507257030374,0.026073219874379914,386724,BEN,DUT,10
3,local,0.23759412069817662,NA,40200,BEN,DUT,10
4,global,0.2515930936094451,0.04776539835234966,117876,BEN,DUT,10
4,local,0.29847978010432596,NA,3192,BEN,DUT,10
5,global,0.2600129831774338,0.042469300603191124,149796,BEN,DUT,10
5,local,0.3467771046536882,NA,5256,BEN,DUT,10
6,global,0.24042445807921733,0.02883641141062687,415726,BEN,DUT,10
6,local,0.29163607318878493,NA,47306,BEN,DUT,10
7,global,0.24653233515317327,0.033440029737668804,576114,BEN,DUT,10
7,local,0.2796938569388739,NA,101442,BEN,DUT,10
8,global,0.18399368489952012,0.015396579109834961,299896,BEN,DUT,10
8,local,0.1555432840212704,NA,22952,BEN,DUT,10
9,global,0.24058834151205538,0.04316184300845077,626934,BEN,DUT,10
9,local,0.33631464162579555,NA,124962,BEN,DUT,10
10,global,0.24270323258662174,0.020300712825960455,730114,BEN,DUT,10
10,local,0.26766874422739656,NA,185330,BEN,DUT,10
1,global,0.271513066214249,0.027897906904326787,228857,HIN,ITA,10
1,local,0.3321219792796813,NA,17030,HIN,ITA,10
2,global,0.23889055466685308,0.030651086059784432,276437,HIN,ITA,10
2,local,0.3033751014787994,NA,25760,HIN,ITA,10
3,global,0.23301170917594535,0.012155873398968621,296496,HIN,ITA,10
3,local,0.22135532272471,NA,30102,HIN,ITA,10
4,global,0.24811137659056182,0.030164403482098825,71721,HIN,ITA,10
4,local,0.3291858310109699,NA,1482,HIN,ITA,10
5,global,0.2681630227930876,0.031115347807447583,128297,HIN,ITA,10
5,local,0.46796871750591407,NA,4970,HIN,ITA,10
6,global,0.2488427150726336,0.02983586931580478,337077,HIN,ITA,10
6,local,0.3417780326996699,NA,40200,HIN,ITA,10
7,global,0.26226562355962446,0.02063993412999508,450072,HIN,ITA,10
7,local,0.30211842876922385,NA,79242,HIN,ITA,10
8,global,0.22973718613304722,0.020580030848895817,210960,HIN,ITA,10
8,local,0.23124628203453287,NA,14280,HIN,ITA,10
9,global,0.24322859753131335,0.025576206535432418,499797,HIN,ITA,10
9,local,0.299077111950215,NA,102720,HIN,ITA,10
10,global,0.24292953179680657,0.014296895847804662,567000,HIN,ITA,10
10,local,0.25065918285367156,NA,142506,HIN,ITA,10
1,global,0.2603577767443448,0.02018264275063202,335280,HIN,NEP,10
1,local,0.2961121368854494,NA,27060,HIN,NEP,10
2,global,0.24953824062713112,0.03561859934021348,372220,HIN,NEP,10
2,local,0.3177853126777196,NA,34040,HIN,NEP,10
3,global,0.22651328228433987,0.020717796721466897,431422,HIN,NEP,10
3,local,0.24611788764612139,NA,47306,HIN,NEP,10
4,global,0.23407381773841443,0.034921700675842673,136512,HIN,NEP,10
4,local,0.35106474319339004,NA,4032,HIN,NEP,10
5,global,0.2750627103992992,0.0450389864276796,179520,HIN,NEP,10
5,local,0.4597078438229437,NA,7140,HIN,NEP,10
6,global,0.2550640081986125,0.04122040826663975,448932,HIN,NEP,10
6,local,0.33753213763541623,NA,51756,HIN,NEP,10
7,global,0.27751066616382297,0.025388833927251796,625296,HIN,NEP,10
7,local,0.3184801698111244,NA,112560,HIN,NEP,10
8,global,0.23491499253012657,0.02115036709575561,318396,HIN,NEP,10
8,local,0.24816555883522834,NA,24180,HIN,NEP,10
9,global,0.26142684850126713,0.028857430888198574,620712,HIN,NEP,10
9,local,0.3586022257200593,NA,110556,HIN,NEP,10
10,global,0.2603483189746973,0.020342581936933196,755790,HIN,NEP,10
10,local,0.2866716466708534,NA,181902,HIN,NEP,10
1,global,0.26601866920090034,0.03748472973256748,217230,POR,TEL,10
1,local,0.33616279964710527,NA,16770,POR,TEL,10
2,global,0.2376396748191358,0.04639935278009141,255130,POR,TEL,10
2,local,0.31044276496203116,NA,23870,POR,TEL,10
3,global,0.22108133928920812,0.01983343497844235,275808,POR,TEL,10
3,local,0.2096454846483556,NA,28392,POR,TEL,10
4,global,0.2117080210006282,0.030783399582841313,82438,POR,TEL,10
4,local,0.15154620606917038,NA,2162,POR,TEL,10
5,global,0.27395280035619707,0.05043989321737854,112840,POR,TEL,10
5,local,0.4022726135146641,NA,4160,POR,TEL,10
6,global,0.25624356614649324,0.04616618175114161,293220,POR,TEL,10
6,local,0.34156426998297273,NA,32580,POR,TEL,10
7,global,0.2711169854538097,0.03863321478697127,403218,POR,TEL,10
7,local,0.31813967063856313,NA,68382,POR,TEL,10
8,global,0.200865084221166,0.01984614398300132,209500,POR,TEL,10
8,local,0.18893791370023016,NA,15500,POR,TEL,10
9,global,0.2385830415941904,0.036711164259680025,461028,POR,TEL,10
9,local,0.33709326974147313,NA,95172,POR,TEL,10
10,global,0.23613368411865734,0.02172495360552945,516594,POR,TEL,10
10,local,0.24999987823062708,NA,127806,POR,TEL,10
1,global,0.2964309602089806,0.02862267778667016,246449,BUL,DUT,10
1,local,0.364877382902543,NA,17556,BUL,DUT,10
2,global,0.2700175827756073,0.03862359931930828,310365,BUL,DUT,10
2,local,0.31823175603608833,NA,29070,BUL,DUT,10
3,global,0.2555669441405909,0.02675910631880742,316925,BUL,DUT,10
3,local,0.26806474167785793,NA,30450,BUL,DUT,10
4,global,0.2656527919549535,0.0457823647473384,91133,BUL,DUT,10
4,local,0.3103458172484983,NA,2162,BUL,DUT,10
5,global,0.2921232741874574,0.029813123115552842,135965,BUL,DUT,10
5,local,0.4431263879280981,NA,4970,BUL,DUT,10
6,global,0.27063916337184496,0.032958947886118625,386973,BUL,DUT,10
6,local,0.32766361780689407,NA,47742,BUL,DUT,10
7,global,0.28481679135454235,0.03439318264336191,518193,BUL,DUT,10
7,local,0.34114396681778264,NA,95172,BUL,DUT,10
8,global,0.22160732768719094,0.022401886275574486,255024,BUL,DUT,10
8,local,0.18951121452870145,NA,18906,BUL,DUT,10
9,global,0.27254583537997107,0.032314027135430766,545153,BUL,DUT,10
9,local,0.3533105730069107,NA,107912,BUL,DUT,10
10,global,0.27533872260039594,0.020529948840085466,627248,BUL,DUT,10
10,local,0.2956892431345135,NA,154842,BUL,DUT,10
1,global,0.3321947902726441,0.04343154305942829,240464,BUL,RUS,10
1,local,0.4059170233119736,NA,17556,BUL,RUS,10
2,global,0.29194649689150387,0.03444298308097193,305864,BUL,RUS,10
2,local,0.34462546716496223,NA,29756,BUL,RUS,10
3,global,0.2917231940556596,0.033834037016674506,286580,BUL,RUS,10
3,local,0.270223426053711,NA,25760,BUL,RUS,10
4,global,0.29235830837946947,0.04001909782507088,81614,BUL,RUS,10
4,local,0.3372906020321575,NA,1806,BUL,RUS,10
5,global,0.3466405448830177,0.0509404368819496,134568,BUL,RUS,10
5,local,0.5191079735351616,NA,5112,BUL,RUS,10
6,global,0.28592689076904737,0.045378690654240404,392048,BUL,RUS,10
6,local,0.3249637425316346,NA,52212,BUL,RUS,10
7,global,0.3126388924992074,0.041766347174137373,481508,BUL,RUS,10
7,local,0.3761579934861183,NA,84972,BUL,RUS,10
8,global,0.24602426549223985,0.02474768861911076,242138,BUL,RUS,10
8,local,0.23701818491057078,NA,17822,BUL,RUS,10
9,global,0.287114584834606,0.03168602642644077,525200,BUL,RUS,10
9,local,0.35421288530185946,NA,105300,BUL,RUS,10
10,global,0.31054741280808223,0.027331087951499713,591998,BUL,RUS,10
10,local,0.3340446879472665,NA,143262,BUL,RUS,10
1,global,0.2506555683736842,0.03119895130347199,201910,IBO,ITA,10
1,local,0.30753883671561716,NA,14762,IBO,ITA,10
2,global,0.23304578143027158,0.03047000106007195,242572,IBO,ITA,10
2,local,0.23878109841602133,NA,22052,IBO,ITA,10
3,global,0.2020041075247026,0.024629044718829953,249942,IBO,ITA,10
3,local,0.19898233485971978,NA,23562,IBO,ITA,10
4,global,0.18409607740174214,0.023672491181019942,59262,IBO,ITA,10
4,local,0.2142902065954293,NA,1122,IBO,ITA,10
5,global,0.23584120483781856,0.03477779615459935,117852,IBO,ITA,10
5,local,0.39185397107346814,NA,4692,IBO,ITA,10
6,global,0.2226592271020575,0.03680555583525288,311260,IBO,ITA,10
6,local,0.30586310690746993,NA,38612,IBO,ITA,10
7,global,0.24376734783362095,0.023612261015562613,419160,IBO,ITA,10
7,local,0.2714450592861795,NA,78120,IBO,ITA,10
8,global,0.19384212159356884,0.025653994089757846,192676,IBO,ITA,10
8,local,0.1770076411043559,NA,13340,IBO,ITA,10
9,global,0.22258070981099157,0.030721610429308772,447792,IBO,ITA,10
9,local,0.302638611436595,NA,92112,IBO,ITA,10
10,global,0.21175396014881656,0.02704870350272843,501600,IBO,ITA,10
10,local,0.2304159028550302,NA,123552,IBO,ITA,10
1,global,0.2591596459623128,0.03282649184105187,262834,IBO,NEP,10
1,local,0.33627124814186526,NA,20306,IBO,NEP,10
2,global,0.23704948845778062,0.04083368085074176,289698,IBO,NEP,10
2,local,0.28790414770007067,NA,25122,IBO,NEP,10
3,global,0.2046534133915909,0.02771148762812933,341890,IBO,NEP,10
3,local,0.20946664933494366,NA,36290,IBO,NEP,10
4,global,0.1896533527766285,0.039274105218364136,107800,IBO,NEP,10
4,local,0.29370172892054386,NA,3080,IBO,NEP,10
5,global,0.2676517231789286,0.04320040971571371,146608,IBO,NEP,10
5,local,0.45644001240086063,NA,5852,IBO,NEP,10
6,global,0.2222965073538247,0.04432920817734747,364080,IBO,NEP,10
6,local,0.2928587877498896,NA,41820,IBO,NEP,10
7,global,0.2383196836746519,0.03651100568718627,524790,IBO,NEP,10
7,local,0.2632215235535722,NA,98910,IBO,NEP,10
8,global,0.18743662659670787,0.031970777420502736,261138,IBO,NEP,10
8,local,0.16854017640474223,NA,20022,IBO,NEP,10
9,global,0.22897584967467738,0.03642098589917937,515284,IBO,NEP,10
9,local,0.3210026238399602,NA,94556,IBO,NEP,10
10,global,0.2294632597598878,0.027757890335646192,614460,IBO,NEP,10
10,local,0.2423799784277882,NA,147840,IBO,NEP,10
1,global,0.2781585724208403,0.0280464032902883,221216,CHI,DUT,10
1,local,0.3724504045351811,NA,15252,CHI,DUT,10
2,global,0.24528914215794526,0.03226153050397184,300155,CHI,DUT,10
2,local,0.2924296855145373,NA,29756,CHI,DUT,10
3,global,0.23053526805618466,0.028161814320813053,287595,CHI,DUT,10
3,local,0.2690338811656916,NA,27060,CHI,DUT,10
4,global,0.23117981298951423,0.043141620352685726,92900,CHI,DUT,10
4,local,0.35745663549649836,NA,2450,CHI,DUT,10
5,global,0.2651362773181306,0.03969644662705183,125120,CHI,DUT,10
5,local,0.40053670193198576,NA,4556,CHI,DUT,10
6,global,0.24350188599009565,0.0317227658124899,362516,CHI,DUT,10
6,local,0.3109435785281045,NA,45582,CHI,DUT,10
7,global,0.2535562498149854,0.035277811297795114,488915,CHI,DUT,10
7,local,0.29930686105762533,NA,92720,CHI,DUT,10
8,global,0.19752721427230763,0.018158974141556507,224532,CHI,DUT,10
8,local,0.181045826964865,NA,15750,CHI,DUT,10
9,global,0.2415098911170797,0.02727972280055837,504347,CHI,DUT,10
9,local,0.3119188046311245,NA,100172,CHI,DUT,10
10,global,0.24684189587329142,0.0273132631598168,564372,CHI,DUT,10
10,local,0.28477581698185256,NA,133590,CHI,DUT,10
1,global,0.30862570840240666,0.03629104118313713,214512,CHI,RUS,10
1,local,0.39661524528401415,NA,15006,CHI,RUS,10
2,global,0.25502870395939387,0.04011144276070766,290016,CHI,RUS,10
2,local,0.29192323629197164,NA,29070,CHI,RUS,10
3,global,0.26373615140517626,0.028625460289759073,263802,CHI,RUS,10
3,local,0.2724172836075757,NA,23562,CHI,RUS,10
4,global,0.26222635071649847,0.04361307311432502,81990,CHI,RUS,10
4,local,0.35923050321906097,NA,1980,CHI,RUS,10
5,global,0.3011063237240104,0.048066551665382304,127516,CHI,RUS,10
5,local,0.432623396389219,NA,4970,CHI,RUS,10
6,global,0.2643725161846674,0.04099582928180765,363766,CHI,RUS,10
6,local,0.32906931213506774,NA,48620,CHI,RUS,10
7,global,0.2850822575112404,0.04246312461161004,458616,CHI,RUS,10
7,local,0.34137899088545887,NA,84390,CHI,RUS,10
8,global,0.21934435593976087,0.02326257801583546,214512,CHI,RUS,10
8,local,0.1911705313990838,NA,15006,CHI,RUS,10
9,global,0.26549003622001294,0.023142965179332814,477666,CHI,RUS,10
9,local,0.3518365021977835,NA,93330,CHI,RUS,10
10,global,0.2756638674894085,0.024255692926918333,544810,CHI,RUS,10
10,local,0.3053566573545826,NA,130682,CHI,RUS,10
1,global,0.29418239933199813,0.042491697315865544,229233,RUM,TEL,10
1,local,0.3998098048531573,NA,16512,RUM,TEL,10
2,global,0.24800883628243672,0.04159966892019784,279360,RUM,TEL,10
2,local,0.29406177749019313,NA,25440,RUM,TEL,10
3,global,0.24490284060113937,0.035327606003971807,316848,RUM,TEL,10
3,local,0.23195894222337213,NA,33672,RUM,TEL,10
4,global,0.2752444610069914,0.04967933945107368,92800,RUM,TEL,10
4,local,0.35155503983448955,NA,2450,RUM,TEL,10
5,global,0.30211039965525266,0.040574440889969136,135568,RUM,TEL,10
5,local,0.4414423556490761,NA,5402,RUM,TEL,10
6,global,0.23874863862624257,0.04510813842031236,324513,RUM,TEL,10
6,local,0.3073630496293634,NA,35532,RUM,TEL,10
7,global,0.2664179992165565,0.03579904075527063,479184,RUM,TEL,10
7,local,0.27400832029142447,NA,88506,RUM,TEL,10
8,global,0.21181491430814745,0.019648130862535498,243984,RUM,TEL,10
8,local,0.1906984201854932,NA,18906,RUM,TEL,10
9,global,0.2623485581967914,0.032739907414104166,488305,RUM,TEL,10
9,local,0.34194882937540183,NA,92720,RUM,TEL,10
10,global,0.261277164375514,0.024028039591149016,578733,RUM,TEL,10
10,local,0.26507080298095903,NA,143262,RUM,TEL,10
1,global,0.3071761506272382,0.022405777508331746,364743,ENG,URD,10
1,local,0.3965067101605435,NA,29070,ENG,URD,10
2,global,0.2676660326141762,0.03228918008057352,405504,ENG,URD,10
2,local,0.31230843651891976,NA,36672,ENG,URD,10
3,global,0.25912796721922576,0.024043455924182295,458480,ENG,URD,10
3,local,0.29167068873133734,NA,48180,ENG,URD,10
4,global,0.26681333327383755,0.03143867618916442,154215,ENG,URD,10
4,local,0.2850407179309396,NA,4692,ENG,URD,10
5,global,0.29545444264531606,0.026035624363958926,186480,ENG,URD,10
5,local,0.49105795149183273,NA,6972,ENG,URD,10
6,global,0.25778812440254045,0.027123125424480577,491708,ENG,URD,10
6,local,0.270432769471607,NA,56406,ENG,URD,10
7,global,0.2770203518425364,0.024159193874852884,682295,ENG,URD,10
7,local,0.2988304655809305,NA,121452,ENG,URD,10
8,global,0.24376689164996665,0.022652750380365242,368663,ENG,URD,10
8,local,0.2073657871656374,NA,29756,ENG,URD,10
9,global,0.2675361354481808,0.027609027923116505,695079,ENG,URD,10
9,local,0.3501431595578451,NA,127092,ENG,URD,10
10,global,0.2730176272887872,0.02201053456206522,835703,ENG,URD,10
10,local,0.2888392540751358,NA,202950,ENG,URD,10
1,global,0.288569560252571,0.043220668435938976,212375,IND,ITA,10
1,local,0.3542017393641779,NA,15500,IND,ITA,10
2,global,0.25434142719229297,0.03324710686689982,276719,IND,ITA,10
2,local,0.29513022759849405,NA,27722,IND,ITA,10
3,global,0.24818305959295847,0.02946727961130823,270743,IND,ITA,10
3,local,0.22402191674863672,NA,26406,IND,ITA,10
4,global,0.2589490946450835,0.04166370254936689,62615,IND,ITA,10
4,local,0.2819354650276501,NA,1190,IND,ITA,10
5,global,0.3026009123443694,0.04082811627347767,121095,IND,ITA,10
5,local,0.4829934039189963,NA,4692,IND,ITA,10
6,global,0.26523613911673527,0.03268831747245025,320519,IND,ITA,10
6,local,0.32808281489388547,NA,38612,IND,ITA,10
7,global,0.28026148160375774,0.02759367535862597,428519,IND,ITA,10
7,local,0.33348993445989283,NA,76452,IND,ITA,10
8,global,0.21966779116728338,0.02082030003484751,194940,IND,ITA,10
8,local,0.17214965453864725,NA,12882,IND,ITA,10
9,global,0.2608165635837581,0.02305525260109571,478908,IND,ITA,10
9,local,0.32851973546346475,NA,100806,IND,ITA,10
10,global,0.2587172637172834,0.02061526427653169,525935,IND,ITA,10
10,local,0.278786401482254,NA,128522,IND,ITA,10
1,global,0.2567838316202894,0.02669611602012254,254100,IND,NEP,10
1,local,0.31187944288848823,NA,19460,IND,NEP,10
2,global,0.23445646649141721,0.03283601676878557,306676,IND,NEP,10
2,local,0.29056000810870075,NA,29412,IND,NEP,10
3,global,0.21389619466968393,0.029700269114950658,329034,IND,NEP,10
3,local,0.21943664610800323,NA,34410,IND,NEP,10
4,global,0.21471586496655812,0.04695365960637954,104500,IND,NEP,10
